epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
34,,2721,,,,0.004281660541892052,,
34,,2722,,,,0.001298220013268292,,
34,,2723,,,,0.000582853564992547,,
34,,2724,,,,0.00022568115673493594,,
34,,2725,,,,0.0004449210246093571,,
34,,2726,,,,0.00137911771889776,,
34,,2727,,,,0.0017152242362499237,,
34,,2728,,,,0.0042594908736646175,,
34,,2729,,,,0.0032875724136829376,,
34,,2730,,,,0.002389631001278758,,
34,,2731,,,,0.0023733004927635193,,
34,,2732,,,,0.0018776170909404755,,
34,,2733,,,,0.0008063320419751108,,
34,,2734,,,,0.0015104754129424691,,
34,,2735,,,,0.00030776250059716403,,
34,,2736,,,,0.00044386458466760814,,
34,,2737,,,,0.0003210407739970833,,
34,,2738,,,,0.0006839563138782978,,
34,,2739,,,,0.00045942372526042163,,
34,,2740,,,,0.0017049778252840042,,
34,,2741,,,,0.0017192981904372573,,
34,,2742,,,,0.0007039715419523418,,
34,,2743,,,,0.00031671003671362996,,
34,,2744,,,,0.00012654588499572128,,
34,,2745,,,,0.0003589279076550156,,
34,,2746,,,,0.0010967975249513984,,
34,,2747,,,,0.0007954979664646089,,
34,,2748,,,,0.00023480612435378134,,
34,,2749,,,,3.731733886525035e-05,,
34,,2750,,,,0.00022731558419764042,,
34,,2751,,,,0.0006127941305749118,,
34,,2752,,,,0.0017656506970524788,,
34,,2753,,,,0.0009649712592363358,,
34,,2754,,,,0.0009201864013448358,,
34,,2755,,,,0.0003999847103841603,,
34,,2756,,,,0.0008058477542363107,,
34,,2757,,,,0.00032318555167876184,,
34,,2758,,,,6.0960832342971116e-05,,
34,,2759,,,,0.0001739499275572598,,
34,,2760,,,,7.643533172085881e-05,,
34,,2761,,,,0.0005481865373440087,,
34,,2762,,,,0.0016556605696678162,,
34,,2763,,,,0.0021057005506008863,,
34,,2764,,,,0.0007214803481474519,,
34,,2765,,,,0.0011626140912994742,,
34,,2766,,,,0.0006906226044520736,,
34,,2767,,,,0.001033875858411193,,
34,,2768,,,,0.0004932809970341623,,
34,,2769,,,,0.0010973127791658044,,
34,,2770,,,,0.00035745944478549063,,
34,,2771,,,,0.0004004978109151125,,
34,,2772,,,,0.0008867719443514943,,
34,,2773,,,,0.0004587337316479534,,
34,,2774,,,,0.0007952653104439378,,
34,,2775,,,,0.0007799973827786744,,
34,,2776,,,,0.0002628118672873825,,
34,,2777,,,,0.0002454963105265051,,
34,,2778,,,,0.0003312367189209908,,
34,,2779,,,,0.00026931497268378735,,
34,,2780,,,,0.0005211091483943164,,
34,,2781,,,,0.0005666899378411472,,
34,,2782,,,,0.0009250696748495102,,
34,,2783,,,,0.0005545063759200275,,
34,,2784,,,,0.0006908602663315833,,
34,,2785,,,,0.000710135034751147,,
34,,2786,,,,0.0004147924482822418,,
34,,2787,,,,0.0005320272757671773,,
34,,2788,,,,0.00030597494333051145,,
34,,2789,,,,0.0010347024071961641,,
34,,2790,,,,0.00020780079648829997,,
34,,2791,,,,0.00028251271578483284,,
34,,2792,,,,0.00036750626168213785,,
34,,2793,,,,0.00032605582964606583,,
34,,2794,,,,7.800319144735113e-05,,
34,,2795,,,,0.000161129588377662,,
34,,2796,,,,0.0001015012021525763,,
34,,2797,,,,0.0004112161695957184,,
34,,2798,,,,0.0002726589736994356,,
34,,2799,,,,0.0014578611589968204,,
,,680,,,,,,0.0018950951052829623
,,681,,,,,,0.0016648613382130861
,,682,,,,,,0.0009015076793730259
,,683,,,,,,0.00936324242502451
,,684,,,,,,0.005263333674520254
,,685,,,,,,0.0180765800178051
,,686,,,,,,0.002380544086918235
,,687,,,,,,0.0031290489714592695
,,688,,,,,,0.0035590564366430044
,,689,,,,,,0.008653499186038971
,,690,,,,,,0.005054059904068708
,,691,,,,,,0.0011915679788216949
,,692,,,,,,0.0016158566577360034
,,693,,,,,,0.007758125197142363
,,694,,,,,,0.008275987580418587
,,695,,,,,,0.008540025912225246
,,696,,,,,,0.0017812444129958749
,,697,,,,,,0.006555078085511923
,,698,,,,,,0.0036749131977558136
,,699,,,,,,0.0048605515621602535
34,,2799,,,,,0.00521683506667614,
34,,2799,,,0.0009078825823962688,,,
,0.0010305368692688178,2800,,,,,,
35,,2800,,,,0.006504134740680456,,
35,,2801,,,,0.004392692353576422,,
35,,2802,,,,0.001390499877743423,,
35,,2803,,,,0.0006540001486428082,,
35,,2804,,,,0.00021211232524365187,,
35,,2805,,,,0.00035994077916257083,,
35,,2806,,,,0.0012156341690570116,,
35,,2807,,,,0.0015698078786954284,,
35,,2808,,,,0.0038840838242322206,,
35,,2809,,,,0.0030368135776370764,,
35,,2810,,,,0.002303125336766243,,
35,,2811,,,,0.002272245706990361,,
35,,2812,,,,0.0018716808408498764,,
35,,2813,,,,0.0008312141872011125,,
35,,2814,,,,0.0015755615895614028,,
35,,2815,,,,0.0003769567410927266,,
35,,2816,,,,0.0005459394888021052,,
35,,2817,,,,0.00036452521453611553,,
35,,2818,,,,0.0005253150011412799,,
35,,2819,,,,0.000339368125423789,,
35,,2820,,,,0.0014384560054168105,,
35,,2821,,,,0.0013511753641068935,,
35,,2822,,,,0.000579102779738605,,
35,,2823,,,,0.0002828697324730456,,
35,,2824,,,,0.00011796905164374039,,
35,,2825,,,,0.0002867392322514206,,
35,,2826,,,,0.0009805478621274233,,
35,,2827,,,,0.0007489114650525153,,
35,,2828,,,,0.00022025941871106625,,
35,,2829,,,,3.6876102967653424e-05,,
35,,2830,,,,0.00024355133064091206,,
35,,2831,,,,0.0006653644959442317,,
35,,2832,,,,0.0019026555819436908,,
35,,2833,,,,0.0010837509762495756,,
35,,2834,,,,0.0010683743748813868,,
35,,2835,,,,0.0005179019062779844,,
35,,2836,,,,0.0010038878535851836,,
35,,2837,,,,0.0004396331205498427,,
35,,2838,,,,8.737295138416812e-05,,
35,,2839,,,,0.00025705076404847205,,
35,,2840,,,,8.601826993981376e-05,,
35,,2841,,,,0.0005243062623776495,,
35,,2842,,,,0.0014335326850414276,,
35,,2843,,,,0.001819915953092277,,
35,,2844,,,,0.0006169527769088745,,
35,,2845,,,,0.0010604255367070436,,
35,,2846,,,,0.0006133728311397135,,
35,,2847,,,,0.001021676347590983,,
35,,2848,,,,0.0004981098463758826,,
35,,2849,,,,0.0010736106196418405,,
35,,2850,,,,0.00036584126064553857,,
35,,2851,,,,0.0003971871919929981,,
35,,2852,,,,0.0008529069018550217,,
35,,2853,,,,0.00046405373723246157,,
35,,2854,,,,0.0007583377882838249,,
35,,2855,,,,0.0008370142313651741,,
35,,2856,,,,0.00028619039221666753,,
35,,2857,,,,0.0002760108618531376,,
35,,2858,,,,0.0003796664241235703,,
35,,2859,,,,0.00032002356601879,,
35,,2860,,,,0.0004575990606099367,,
35,,2861,,,,0.0005078364047221839,,
35,,2862,,,,0.0008527530590072274,,
35,,2863,,,,0.0005462633562274277,,
35,,2864,,,,0.0006666950648650527,,
35,,2865,,,,0.0007157432264648378,,
35,,2866,,,,0.00038920462247915566,,
35,,2867,,,,0.0005278621683828533,,
35,,2868,,,,0.000294157158350572,,
35,,2869,,,,0.0009810150368139148,,
35,,2870,,,,0.00019830209203064442,,
35,,2871,,,,0.00027948696515522897,,
35,,2872,,,,0.0003639447968453169,,
35,,2873,,,,0.00032367996755056083,,
35,,2874,,,,7.813231786713004e-05,,
35,,2875,,,,0.0001593782362760976,,
35,,2876,,,,0.00010110626317327842,,
35,,2877,,,,0.0004027182294521481,,
35,,2878,,,,0.00026646931655704975,,
35,,2879,,,,0.001427855808287859,,
,,700,,,,,,0.0017772812861949205
,,701,,,,,,0.0016619771486148238
,,702,,,,,,0.0008724570507183671
,,703,,,,,,0.009406449273228645
,,704,,,,,,0.0050990525633096695
,,705,,,,,,0.017977431416511536
,,706,,,,,,0.0023345844820141792
,,707,,,,,,0.0031107687391340733
,,708,,,,,,0.003590378910303116
,,709,,,,,,0.008551567792892456
,,710,,,,,,0.004785281140357256
,,711,,,,,,0.0011657109716907144
,,712,,,,,,0.0015819590771570802
,,713,,,,,,0.007828577421605587
,,714,,,,,,0.008032632991671562
,,715,,,,,,0.008559123612940311
,,716,,,,,,0.00176220980938524
,,717,,,,,,0.006638068240135908
,,718,,,,,,0.0036719837225973606
,,719,,,,,,0.00498348381370306
35,,2879,,,,,0.0051733460277318954,
35,,2879,,,0.0008838631911203265,,,
,0.000906440025628276,2880,,,,,,
36,,2880,,,,0.006577820982784033,,
36,,2881,,,,0.00447817100211978,,
36,,2882,,,,0.0014743780484423041,,
36,,2883,,,,0.0007243593572638929,,
36,,2884,,,,0.0002059568651020527,,
36,,2885,,,,0.00028472166741266847,,
36,,2886,,,,0.0010527661070227623,,
36,,2887,,,,0.0014204559847712517,,
36,,2888,,,,0.0034791436046361923,,
36,,2889,,,,0.0027300945948809385,,
36,,2890,,,,0.0021858930122107267,,
36,,2891,,,,0.0021274129394441843,,
36,,2892,,,,0.0018003970617428422,,
36,,2893,,,,0.0008134059607982635,,
36,,2894,,,,0.0015884730964899063,,
36,,2895,,,,0.00042111697257496417,,
36,,2896,,,,0.0006231841980479658,,
36,,2897,,,,0.0004144560662098229,,
36,,2898,,,,0.0004264462331775576,,
36,,2899,,,,0.0002708814572542906,,
36,,2900,,,,0.001239087083376944,,
36,,2901,,,,0.0010571408784016967,,
36,,2902,,,,0.00048069111653603613,,
36,,2903,,,,0.00026378125767223537,,
36,,2904,,,,0.00012231904838699847,,
36,,2905,,,,0.00021872440993320197,,
36,,2906,,,,0.0008432785980403423,,
36,,2907,,,,0.0006786767626181245,,
36,,2908,,,,0.00019044718646910042,,
36,,2909,,,,3.0589850211981684e-05,,
36,,2910,,,,0.00023177747789304703,,
36,,2911,,,,0.0006718231597915292,,
36,,2912,,,,0.00195429939776659,,
36,,2913,,,,0.001141715212725103,,
36,,2914,,,,0.0011662198230624199,,
36,,2915,,,,0.0006105639040470123,,
36,,2916,,,,0.0011769974371418357,,
36,,2917,,,,0.0005606212071143091,,
36,,2918,,,,0.00013809444499202073,,
36,,2919,,,,0.0003640519571490586,,
36,,2920,,,,0.00012741248065140098,,
36,,2921,,,,0.0005365278921090066,,
36,,2922,,,,0.0012431327486410737,,
36,,2923,,,,0.0015461145667359233,,
36,,2924,,,,0.0005207373760640621,,
36,,2925,,,,0.0009595449082553387,,
36,,2926,,,,0.0005199079751037061,,
36,,2927,,,,0.0010113848838955164,,
36,,2928,,,,0.0005177963175810874,,
36,,2929,,,,0.0009912807727232575,,
36,,2930,,,,0.00034702676930464804,,
36,,2931,,,,0.00039756111800670624,,
36,,2932,,,,0.0008627164061181247,,
36,,2933,,,,0.0004604423593264073,,
36,,2934,,,,0.0007453064317815006,,
36,,2935,,,,0.0008441691170446575,,
36,,2936,,,,0.00029919398366473615,,
36,,2937,,,,0.00030137752764858305,,
36,,2938,,,,0.0004259018169250339,,
36,,2939,,,,0.00037552235880866647,,
36,,2940,,,,0.00041399229667149484,,
36,,2941,,,,0.0004622915876097977,,
36,,2942,,,,0.000787071418017149,,
36,,2943,,,,0.0005439201486296952,,
36,,2944,,,,0.0006435193936340511,,
36,,2945,,,,0.0007321616867557168,,
36,,2946,,,,0.00035768115776591003,,
36,,2947,,,,0.0005208395305089653,,
36,,2948,,,,0.0002976665855385363,,
36,,2949,,,,0.0009759822278283536,,
36,,2950,,,,0.00020444710389710963,,
36,,2951,,,,0.00027106862398795784,,
36,,2952,,,,0.0003334389766678214,,
36,,2953,,,,0.0003197860496584326,,
36,,2954,,,,7.538183854194358e-05,,
36,,2955,,,,0.00015192937280517071,,
36,,2956,,,,9.914360998664051e-05,,
36,,2957,,,,0.00041196245001628995,,
36,,2958,,,,0.0002756778267212212,,
36,,2959,,,,0.001439065090380609,,
,,720,,,,,,0.0016887526726350188
,,721,,,,,,0.0016561246011406183
,,722,,,,,,0.0008616595878265798
,,723,,,,,,0.009425965137779713
,,724,,,,,,0.004974420182406902
,,725,,,,,,0.0178977083414793
,,726,,,,,,0.0023032547906041145
,,727,,,,,,0.003089188365265727
,,728,,,,,,0.003614719957113266
,,729,,,,,,0.008449655957520008
,,730,,,,,,0.004566612187772989
,,731,,,,,,0.001147643313743174
,,732,,,,,,0.0015686802798882127
,,733,,,,,,0.007868961431086063
,,734,,,,,,0.00783741194754839
,,735,,,,,,0.008567380718886852
,,736,,,,,,0.0017494068015366793
,,737,,,,,,0.006708796601742506
,,738,,,,,,0.003664480522274971
,,739,,,,,,0.0050605591386556625
36,,2959,,,,,0.005136590451002121,
36,,2959,,,0.0008566535543650389,,,
,0.0007886322351782785,2960,,,,,,
37,,2960,,,,0.006577679421752691,,
37,,2961,,,,0.004506154917180538,,
37,,2962,,,,0.0015287339920178056,,
37,,2963,,,,0.0007778161088936031,,
37,,2964,,,,0.0002058596146525815,,
37,,2965,,,,0.00022831126989331096,,
37,,2966,,,,0.0009142343187704682,,
37,,2967,,,,0.0012902086600661278,,
37,,2968,,,,0.0031048599630594254,,
37,,2969,,,,0.002430009189993143,,
37,,2970,,,,0.0020709875971078873,,
37,,2971,,,,0.001973778707906604,,
37,,2972,,,,0.0016968644922599196,,
37,,2973,,,,0.0007709580822847784,,
37,,2974,,,,0.001565048354677856,,
37,,2975,,,,0.00044144425191916525,,
37,,2976,,,,0.0006726357969455421,,
37,,2977,,,,0.00045838329242542386,,
37,,2978,,,,0.0003674020990729332,,
37,,2979,,,,0.0002370455622440204,,
37,,2980,,,,0.0010961791267618537,,
37,,2981,,,,0.0008348433184437454,,
37,,2982,,,,0.00041065565892495215,,
37,,2983,,,,0.0002598259598016739,,
37,,2984,,,,0.0001396890584146604,,
37,,2985,,,,0.00016618894005659968,,
37,,2986,,,,0.0007103988318704069,,
37,,2987,,,,0.0006043270695954561,,
37,,2988,,,,0.00015776212967466563,,
37,,2989,,,,2.394014700257685e-05,,
37,,2990,,,,0.0002025806315941736,,
37,,2991,,,,0.0006419015116989613,,
37,,2992,,,,0.0019309408962726593,,
37,,2993,,,,0.0011416925117373466,,
37,,2994,,,,0.0012080048909410834,,
37,,2995,,,,0.0006658821366727352,,
37,,2996,,,,0.0013055176241323352,,
37,,2997,,,,0.0006673798779956996,,
37,,2998,,,,0.00019837012223433703,,
37,,2999,,,,0.00047764135524630547,,
37,,3000,,,,0.0001907915429910645,,
37,,3001,,,,0.0005778460181318223,,
37,,3002,,,,0.0010968949645757675,,
37,,3003,,,,0.0013109494466334581,,
37,,3004,,,,0.0004464556113816798,,
37,,3005,,,,0.0008792037260718644,,
37,,3006,,,,0.00043041855678893626,,
37,,3007,,,,0.001013671513646841,,
37,,3008,,,,0.0005590039072558284,,
37,,3009,,,,0.0008730293484404683,,
37,,3010,,,,0.00030970555962994695,,
37,,3011,,,,0.0004026079550385475,,
37,,3012,,,,0.0009133769199252129,,
37,,3013,,,,0.00045009731547906995,,
37,,3014,,,,0.0007520896615460515,,
37,,3015,,,,0.0007953846943564713,,
37,,3016,,,,0.00029256913694553077,,
37,,3017,,,,0.0003073744592256844,,
37,,3018,,,,0.00045290865818969905,,
37,,3019,,,,0.0004193073255009949,,
37,,3020,,,,0.00039133543032221496,,
37,,3021,,,,0.00043564854422584176,,
37,,3022,,,,0.0007415967411361635,,
37,,3023,,,,0.0005456616636365652,,
37,,3024,,,,0.0006278036162257195,,
37,,3025,,,,0.0007521111983805895,,
37,,3026,,,,0.00033132528187707067,,
37,,3027,,,,0.0005163103924132884,,
37,,3028,,,,0.0003093499399255961,,
37,,3029,,,,0.0010002554627135396,,
37,,3030,,,,0.00022277841344475746,,
37,,3031,,,,0.0002618307189550251,,
37,,3032,,,,0.000284664798527956,,
37,,3033,,,,0.00031748900073580444,,
37,,3034,,,,7.288987399078906e-05,,
37,,3035,,,,0.00014194916002452374,,
37,,3036,,,,9.828786278376356e-05,,
37,,3037,,,,0.0004446600505616516,,
37,,3038,,,,0.00030685478122904897,,
37,,3039,,,,0.0015067851636558771,,
,,740,,,,,,0.0016512608854100108
,,741,,,,,,0.0016420960891991854
,,742,,,,,,0.0008807301637716591
,,743,,,,,,0.009385067038238049
,,744,,,,,,0.0048991539515554905
,,745,,,,,,0.01782871037721634
,,746,,,,,,0.002283709589391947
,,747,,,,,,0.00306503102183342
,,748,,,,,,0.0036262620706111193
,,749,,,,,,0.0083551574498415
,,750,,,,,,0.004440230783075094
,,751,,,,,,0.0011423557298257947
,,752,,,,,,0.0015853550285100937
,,753,,,,,,0.007841008715331554
,,754,,,,,,0.007723883725702763
,,755,,,,,,0.00853635836392641
,,756,,,,,,0.0017372636357322335
,,757,,,,,,0.006761565804481506
,,758,,,,,,0.0036505248863250017
,,759,,,,,,0.005084472708404064
37,,3039,,,,,0.005106449127197266,
37,,3039,,,0.0008297213353216648,,,
,0.0006775784314464719,3040,,,,,,
38,,3040,,,,0.006505643017590046,,
38,,3041,,,,0.00447467714548111,,
38,,3042,,,,0.0015478136483579874,,
38,,3043,,,,0.0008074943325482309,,
38,,3044,,,,0.00020807688997592777,,
38,,3045,,,,0.00019104934472125024,,
38,,3046,,,,0.0008105760789476335,,
38,,3047,,,,0.0011906708823516965,,
38,,3048,,,,0.002804078394547105,,
38,,3049,,,,0.0021882664877921343,,
38,,3050,,,,0.0019831350073218346,,
38,,3051,,,,0.001843752572312951,,
38,,3052,,,,0.001600364106707275,,
38,,3053,,,,0.0007291980437003076,,
38,,3054,,,,0.0015333839692175388,,
38,,3055,,,,0.0004522881063167006,,
38,,3056,,,,0.0007083559758029878,,
38,,3057,,,,0.0004980004741810262,,
38,,3058,,,,0.0003289890009909868,,
38,,3059,,,,0.00022279690892901272,,
38,,3060,,,,0.0009875353425741196,,
38,,3061,,,,0.0006617440958507359,,
38,,3062,,,,0.00036155179259367287,,
38,,3063,,,,0.0002670727844815701,,
38,,3064,,,,0.000166865429491736,,
38,,3065,,,,0.00013013675925321877,,
38,,3066,,,,0.0005909298197366297,,
38,,3067,,,,0.0005356249748729169,,
38,,3068,,,,0.00012947755749337375,,
38,,3069,,,,2.0943572963005863e-05,,
38,,3070,,,,0.000166340745636262,,
38,,3071,,,,0.0005885048885829747,,
38,,3072,,,,0.0018507800996303558,,
38,,3073,,,,0.0010958682978525758,,
38,,3074,,,,0.001200078404508531,,
38,,3075,,,,0.0006828518235124648,,
38,,3076,,,,0.001384163973852992,,
38,,3077,,,,0.0007505539106205106,,
38,,3078,,,,0.0002564254682511091,,
38,,3079,,,,0.0005834850599057972,,
38,,3080,,,,0.00026344641810283065,,
38,,3081,,,,0.0006348075694404542,,
38,,3082,,,,0.0009931580862030387,,
38,,3083,,,,0.0011247321963310242,,
38,,3084,,,,0.000397134805098176,,
38,,3085,,,,0.0008267584489658475,,
38,,3086,,,,0.0003571123525034636,,
38,,3087,,,,0.001034317072480917,,
38,,3088,,,,0.0006257951026782393,,
38,,3089,,,,0.0007432489655911922,,
38,,3090,,,,0.00026634917594492435,,
38,,3091,,,,0.0004179285897407681,,
38,,3092,,,,0.001005040598101914,,
38,,3093,,,,0.0004443697689566761,,
38,,3094,,,,0.0007825104403309524,,
38,,3095,,,,0.0006983323837630451,,
38,,3096,,,,0.0002678560558706522,,
38,,3097,,,,0.0002893584896810353,,
38,,3098,,,,0.0004506366967689246,,
38,,3099,,,,0.00043838928104378283,,
38,,3100,,,,0.00038457504706457257,,
38,,3101,,,,0.00042642466723918915,,
38,,3102,,,,0.00072158855618909,,
38,,3103,,,,0.0005448419833555818,,
38,,3104,,,,0.0006191483698785305,,
38,,3105,,,,0.0007630069158039987,,
38,,3106,,,,0.00031505111837759614,,
38,,3107,,,,0.0005154460668563843,,
38,,3108,,,,0.00031835955451242626,,
38,,3109,,,,0.0010238125687465072,,
38,,3110,,,,0.00024531883536837995,,
38,,3111,,,,0.0002568576601333916,,
38,,3112,,,,0.0002332887816010043,,
38,,3113,,,,0.0003210871072951704,,
38,,3114,,,,7.641029515070841e-05,,
38,,3115,,,,0.00013658874377142638,,
38,,3116,,,,0.00010454381117597222,,
38,,3117,,,,0.0005042804987169802,,
38,,3118,,,,0.00036497748806141317,,
38,,3119,,,,0.001637663459405303,,
,,760,,,,,,0.0016675174701958895
,,761,,,,,,0.0016191586619243026
,,762,,,,,,0.0009362107375636697
,,763,,,,,,0.009267526678740978
,,764,,,,,,0.004862424451857805
,,765,,,,,,0.01775820553302765
,,766,,,,,,0.0022714396473020315
,,767,,,,,,0.003042028984054923
,,768,,,,,,0.003627532860264182
,,769,,,,,,0.008275719359517097
,,770,,,,,,0.004410372581332922
,,771,,,,,,0.0011530459159985185
,,772,,,,,,0.001637621782720089
,,773,,,,,,0.007733634207397699
,,774,,,,,,0.007694666273891926
,,775,,,,,,0.008456452749669552
,,776,,,,,,0.0017220525769516826
,,777,,,,,,0.006799224764108658
,,778,,,,,,0.003633357584476471
,,779,,,,,,0.0050739417783916
38,,3119,,,,,0.005082273855805397,
38,,3119,,,0.000806637282948941,,,
,0.0005737168930605274,3120,,,,,,
39,,3120,,,,0.006398687604814768,,
39,,3121,,,,0.00441115815192461,,
39,,3122,,,,0.0015438823029398918,,
39,,3123,,,,0.0008196387789212167,,
39,,3124,,,,0.00021031187498010695,,
39,,3125,,,,0.0001674488594289869,,
39,,3126,,,,0.0007379282615147531,,
39,,3127,,,,0.0011199041036888957,,
39,,3128,,,,0.002587285591289401,,
39,,3129,,,,0.002025407273322344,,
39,,3130,,,,0.0019291647477075458,,
39,,3131,,,,0.0017527502495795488,,
39,,3132,,,,0.001536375260911882,,
39,,3133,,,,0.0007060670759528875,,
39,,3134,,,,0.0015169301768764853,,
39,,3135,,,,0.00046967403613962233,,
39,,3136,,,,0.0007495295139960945,,
39,,3137,,,,0.0005437489016912878,,
39,,3138,,,,0.00030050883651711047,,
39,,3139,,,,0.0002219232264906168,,
39,,3140,,,,0.0008945252629928291,,
39,,3141,,,,0.0005127938347868621,,
39,,3142,,,,0.00032535591162741184,,
39,,3143,,,,0.0002838142099790275,,
39,,3144,,,,0.00020379135094117373,,
39,,3145,,,,0.00010789936641231179,,
39,,3146,,,,0.00048017731751315296,,
39,,3147,,,,0.000471986219054088,,
39,,3148,,,,0.00010696066601667553,,
39,,3149,,,,2.3615697500645183e-05,,
39,,3150,,,,0.00012686944683082402,,
39,,3151,,,,0.0005168138886801898,,
39,,3152,,,,0.0017202686285600066,,
39,,3153,,,,0.0010092878947034478,,
39,,3154,,,,0.0011451566824689507,,
39,,3155,,,,0.0006608225521631539,,
39,,3156,,,,0.0014087626477703452,,
39,,3157,,,,0.0008030211902223527,,
39,,3158,,,,0.0003028035571333021,,
39,,3159,,,,0.0006690744194202125,,
39,,3160,,,,0.00033263469231314957,,
39,,3161,,,,0.000692909408826381,,
39,,3162,,,,0.0009249662980437279,,
39,,3163,,,,0.0009887827327474952,,
39,,3164,,,,0.0003691401216201484,,
39,,3165,,,,0.0008006414282135665,,
39,,3166,,,,0.00030404163408093154,,
39,,3167,,,,0.001073027728125453,,
39,,3168,,,,0.0007175222272053361,,
39,,3169,,,,0.0006202128133736551,,
39,,3170,,,,0.00022714983788318932,,
39,,3171,,,,0.00044930839794687927,,
39,,3172,,,,0.0011392313754186034,,
39,,3173,,,,0.0004592555633280426,,
39,,3174,,,,0.0008465051651000977,,
39,,3175,,,,0.0005717253661714494,,
39,,3176,,,,0.0002373083116253838,,
39,,3177,,,,0.00025385498884133995,,
39,,3178,,,,0.0004189001920167357,,
39,,3179,,,,0.0004270942008588463,,
39,,3180,,,,0.00039057142566889524,,
39,,3181,,,,0.00043383875163272023,,
39,,3182,,,,0.0007309786160476506,,
39,,3183,,,,0.0005364575190469623,,
39,,3184,,,,0.0006149901892058551,,
39,,3185,,,,0.0007517062476836145,,
39,,3186,,,,0.00030863407300785184,,
39,,3187,,,,0.0005150194629095495,,
39,,3188,,,,0.0003116944571956992,,
39,,3189,,,,0.0010122889652848244,,
39,,3190,,,,0.00025834186817519367,,
39,,3191,,,,0.0002561952860560268,,
39,,3192,,,,0.00019374073599465191,,
39,,3193,,,,0.00033030996564775705,,
39,,3194,,,,8.836195775074884e-05,,
39,,3195,,,,0.00014135532546788454,,
39,,3196,,,,0.00012248400889802724,,
39,,3197,,,,0.0005877863150089979,,
39,,3198,,,,0.00044948101276531816,,
39,,3199,,,,0.0018239598721265793,,
,,780,,,,,,0.001723758177831769
,,781,,,,,,0.0015932865208014846
,,782,,,,,,0.0010271993232890964
,,783,,,,,,0.009087423793971539
,,784,,,,,,0.004841493908315897
,,785,,,,,,0.017679262906312943
,,786,,,,,,0.0022625785786658525
,,787,,,,,,0.003024212783202529
,,788,,,,,,0.003627130063250661
,,789,,,,,,0.008215061388909817
,,790,,,,,,0.004447838757187128
,,791,,,,,,0.0011811148142442107
,,792,,,,,,0.001725086010992527
,,793,,,,,,0.007569265551865101
,,794,,,,,,0.007725514005869627
,,795,,,,,,0.00834252592176199
,,796,,,,,,0.0017054980853572488
,,797,,,,,,0.006831672973930836
,,798,,,,,,0.0036182627081871033
,,799,,,,,,0.005060209892690182
39,,3199,,,,,0.005064505618065596,
39,,3199,,,0.0007891381392255425,,,
,0.0004774575140626318,3200,,,,,,
40,,3200,,,,0.006304945331066847,,
40,,3201,,,,0.004353756085038185,,
40,,3202,,,,0.0015377345262095332,,
40,,3203,,,,0.0008279778412543237,,
40,,3204,,,,0.00021275067410897464,,
40,,3205,,,,0.00015076958516146988,,
40,,3206,,,,0.0006844355957582593,,
40,,3207,,,,0.0010679640108719468,,
40,,3208,,,,0.002438491676002741,,
40,,3209,,,,0.001933199935592711,,
40,,3210,,,,0.0019033391727134585,,
40,,3211,,,,0.0016986321425065398,,
40,,3212,,,,0.001510278438217938,,
40,,3213,,,,0.0007071183063089848,,
40,,3214,,,,0.0015253479359671474,,
40,,3215,,,,0.0005029511521570385,,
40,,3216,,,,0.0008092393400147557,,
40,,3217,,,,0.0006063061882741749,,
40,,3218,,,,0.0002817779313772917,,
40,,3219,,,,0.00023705363855697215,,
40,,3220,,,,0.0008120156708173454,,
40,,3221,,,,0.0003752877819351852,,
40,,3222,,,,0.0002996755938511342,,
40,,3223,,,,0.0003132371057290584,,
40,,3224,,,,0.0002558042178861797,,
40,,3225,,,,0.00010090179421240464,,
40,,3226,,,,0.00037215344491414726,,
40,,3227,,,,0.0004105094412807375,,
40,,3228,,,,9.100275201490149e-05,,
40,,3229,,,,3.5593991924542934e-05,,
40,,3230,,,,8.473727939417586e-05,,
40,,3231,,,,0.0004264354647602886,,
40,,3232,,,,0.0015331704635173082,,
40,,3233,,,,0.0008770981803536415,,
40,,3234,,,,0.0010370592353865504,,
40,,3235,,,,0.0005942284478805959,,
40,,3236,,,,0.0013663416029885411,,
40,,3237,,,,0.0008110549533739686,,
40,,3238,,,,0.0003247750282753259,,
40,,3239,,,,0.0007165446877479553,,
40,,3240,,,,0.0003814435040112585,,
40,,3241,,,,0.0007354112458415329,,
40,,3242,,,,0.0008870886522345245,,
40,,3243,,,,0.0009057982242666185,,
40,,3244,,,,0.0003565143852028996,,
40,,3245,,,,0.0007940921932458878,,
40,,3246,,,,0.00027107467758469284,,
40,,3247,,,,0.0011223326437175274,,
40,,3248,,,,0.0008242915500886738,,
40,,3249,,,,0.0005185696645639837,,
40,,3250,,,,0.00019895458535756916,,
40,,3251,,,,0.0004978924407623708,,
40,,3252,,,,0.0013100545620545745,,
40,,3253,,,,0.0005089984624646604,,
40,,3254,,,,0.0009523589396849275,,
40,,3255,,,,0.00044475673348642886,,
40,,3256,,,,0.00022099679335951805,,
40,,3257,,,,0.00021723580721300095,,
40,,3258,,,,0.000367926899343729,,
40,,3259,,,,0.0003887859347742051,,
40,,3260,,,,0.0004115816846024245,,
40,,3261,,,,0.0004623819550033659,,
40,,3262,,,,0.0007776093552820385,,
40,,3263,,,,0.000524622795637697,,
