epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
,,380,,,,,,0.0023954291827976704
,,381,,,,,,0.0013407833175733685
,,382,,,,,,0.001569163054227829
,,383,,,,,,0.004038532730191946
,,384,,,,,,0.004006875213235617
,,385,,,,,,0.012689954601228237
,,386,,,,,,0.002926082583144307
,,387,,,,,,0.003256249940022826
,,388,,,,,,0.00483211362734437
,,389,,,,,,0.009747356176376343
,,390,,,,,,0.004039451014250517
,,391,,,,,,0.0012984714703634381
,,392,,,,,,0.0024435860104858875
,,393,,,,,,0.004571958910673857
,,394,,,,,,0.007772862911224365
,,395,,,,,,0.0081764692440629
,,396,,,,,,0.0019312493968755007
,,397,,,,,,0.006335643120110035
,,398,,,,,,0.004045354668051004
,,399,,,,,,0.006495747249573469
19,,1599,,,,,0.004658930003643036,
19,,1599,,,0.0006774970679543912,,,
,0.003272542485937369,1600,,,,,,
20,,1600,,,,0.002473455388098955,,
20,,1601,,,,0.001578404218889773,,
20,,1602,,,,0.0005145447212271392,,
20,,1603,,,,0.0002837771608028561,,
20,,1604,,,,0.00025332372752018273,,
20,,1605,,,,0.00034834101097658277,,
20,,1606,,,,0.0004180597316008061,,
20,,1607,,,,0.0007927622646093369,,
20,,1608,,,,0.0036988125648349524,,
20,,1609,,,,0.0025716074742376804,,
20,,1610,,,,0.0011865922715514898,,
20,,1611,,,,0.0008848672732710838,,
20,,1612,,,,0.0005139035056345165,,
20,,1613,,,,0.001415788778103888,,
20,,1614,,,,0.0009606413659639657,,
20,,1615,,,,0.002464655553922057,,
20,,1616,,,,0.0018557262374088168,,
20,,1617,,,,0.0017530348850414157,,
20,,1618,,,,0.0021112083923071623,,
20,,1619,,,,0.0011777275940403342,,
20,,1620,,,,0.0006692233146168292,,
20,,1621,,,,0.0010572968749329448,,
20,,1622,,,,0.0005626129568554461,,
20,,1623,,,,0.0009013868984766304,,
20,,1624,,,,0.000879528874065727,,
20,,1625,,,,0.0009831500938162208,,
20,,1626,,,,0.000659826910123229,,
20,,1627,,,,0.0009145738440565765,,
20,,1628,,,,0.0004285887989681214,,
20,,1629,,,,0.0004064453241880983,,
20,,1630,,,,0.00030370469903573394,,
20,,1631,,,,0.0005585663602687418,,
20,,1632,,,,0.00014607340563088655,,
20,,1633,,,,0.00035348153323866427,,
20,,1634,,,,0.0003256056224927306,,
20,,1635,,,,0.00025721467682160437,,
20,,1636,,,,0.00018620626360643655,,
20,,1637,,,,0.00025901038316078484,,
20,,1638,,,,0.00013993903121445328,,
20,,1639,,,,0.00024201713677030057,,
20,,1640,,,,0.0002562719164416194,,
20,,1641,,,,0.0014521771809086204,,
20,,1642,,,,0.0018609637627378106,,
20,,1643,,,,0.0005974828964099288,,
20,,1644,,,,0.0002536826068535447,,
20,,1645,,,,0.0006375728407874703,,
20,,1646,,,,0.0005617187707684934,,
20,,1647,,,,0.0020744861103594303,,
20,,1648,,,,0.0012492729583755136,,
20,,1649,,,,0.00012447703920770437,,
20,,1650,,,,0.0002878442173823714,,
20,,1651,,,,0.00031709746690467,,
20,,1652,,,,0.000478733069030568,,
20,,1653,,,,0.0005021363613195717,,
20,,1654,,,,0.0006159310578368604,,
20,,1655,,,,0.0005074012442491949,,
20,,1656,,,,0.000172832325915806,,
20,,1657,,,,0.00036145400372333825,,
20,,1658,,,,0.0007818915764801204,,
20,,1659,,,,0.00022490741685032845,,
20,,1660,,,,0.00013515011232811958,,
20,,1661,,,,0.00025663874112069607,,
20,,1662,,,,0.00038364354986697435,,
20,,1663,,,,0.0008043093839660287,,
20,,1664,,,,0.0005398310022428632,,
20,,1665,,,,0.0003508292429614812,,
20,,1666,,,,0.0009379908442497253,,
20,,1667,,,,0.00048665498616173863,,
20,,1668,,,,0.00021976139396429062,,
20,,1669,,,,6.691201269859448e-05,,
20,,1670,,,,0.00010968025162583217,,
20,,1671,,,,0.00043450944940559566,,
20,,1672,,,,0.0001621257106307894,,
20,,1673,,,,0.00029638345586135983,,
20,,1674,,,,0.000336469936883077,,
20,,1675,,,,0.00021056966215837747,,
20,,1676,,,,0.00011877375800395384,,
20,,1677,,,,0.0006208903505466878,,
20,,1678,,,,0.00012117748701712117,,
20,,1679,,,,0.0004318295686971396,,
,,400,,,,,,0.0022408850491046906
,,401,,,,,,0.0013535392936319113
,,402,,,,,,0.0015666810795664787
,,403,,,,,,0.0039039955008774996
,,404,,,,,,0.004489827901124954
,,405,,,,,,0.012353716418147087
,,406,,,,,,0.002853239653632045
,,407,,,,,,0.0035662741865962744
,,408,,,,,,0.003903336590155959
,,409,,,,,,0.012498779222369194
,,410,,,,,,0.003811188042163849
,,411,,,,,,0.001264002057723701
,,412,,,,,,0.0023614412639290094
,,413,,,,,,0.004401145037263632
,,414,,,,,,0.007376054767519236
,,415,,,,,,0.007993764244019985
,,416,,,,,,0.0018347811419516802
,,417,,,,,,0.0058114114217460155
,,418,,,,,,0.006593331228941679
,,419,,,,,,0.004165089689195156
20,,1679,,,,,0.0047283899039030075,
20,,1679,,,0.0007232912466861308,,,
,0.003121724717912137,1680,,,,,,
21,,1680,,,,0.0019993057940155268,,
21,,1681,,,,0.0007675955421291292,,
21,,1682,,,,0.0003078979498241097,,
21,,1683,,,,0.00014441499661188573,,
21,,1684,,,,0.00020873022731393576,,
21,,1685,,,,0.00013552406744565815,,
21,,1686,,,,0.00018764099513646215,,
21,,1687,,,,0.0009644564124755561,,
21,,1688,,,,0.0013247205642983317,,
21,,1689,,,,0.0016080420464277267,,
21,,1690,,,,0.00083693623309955,,
21,,1691,,,,0.0007632312481291592,,
21,,1692,,,,0.0006520539755001664,,
21,,1693,,,,0.0012480447767302394,,
21,,1694,,,,0.0008245570934377611,,
21,,1695,,,,0.0015714075416326523,,
21,,1696,,,,0.0010154912015423179,,
21,,1697,,,,0.0007657756796106696,,
21,,1698,,,,0.000859885651152581,,
21,,1699,,,,0.00043654043111018836,,
21,,1700,,,,0.00040421177982352674,,
21,,1701,,,,0.0005917379166930914,,
21,,1702,,,,0.0004714493697974831,,
21,,1703,,,,0.0005742329522036016,,
21,,1704,,,,0.0004696247633546591,,
21,,1705,,,,0.0005201944150030613,,
21,,1706,,,,0.0003042767057195306,,
21,,1707,,,,0.0004806053766515106,,
21,,1708,,,,0.00016499233606737107,,
21,,1709,,,,0.00014216107956599444,,
21,,1710,,,,0.00011075189104303718,,
21,,1711,,,,0.0003678978537209332,,
21,,1712,,,,0.00014593037485610694,,
21,,1713,,,,0.0003668554127216339,,
21,,1714,,,,0.0002734734443947673,,
21,,1715,,,,0.00017360241326969117,,
21,,1716,,,,0.00011948356404900551,,
21,,1717,,,,0.00015149805403780192,,
21,,1718,,,,7.0230096753221e-05,,
21,,1719,,,,0.00017159593699034303,,
21,,1720,,,,0.00023241122835315764,,
21,,1721,,,,0.001417422667145729,,
21,,1722,,,,0.0014308630488812923,,
21,,1723,,,,0.0003245157713536173,,
21,,1724,,,,0.00033248821273446083,,
21,,1725,,,,0.0006184685626067221,,
21,,1726,,,,0.0006443315069191158,,
21,,1727,,,,0.0019737198017537594,,
21,,1728,,,,0.0010387820657342672,,
21,,1729,,,,0.00010955091420328245,,
21,,1730,,,,0.00020276052237022668,,
21,,1731,,,,0.0002571687218733132,,
21,,1732,,,,0.0005603103199973702,,
21,,1733,,,,0.0006244443939067423,,
21,,1734,,,,0.0005945591838099062,,
21,,1735,,,,0.0005664571654051542,,
21,,1736,,,,0.0001703827001620084,,
21,,1737,,,,0.00026072163018397987,,
21,,1738,,,,0.0005275321309454739,,
21,,1739,,,,6.673033931292593e-05,,
21,,1740,,,,0.00016947866242844611,,
21,,1741,,,,0.0002495373773854226,,
21,,1742,,,,0.0003727942821569741,,
21,,1743,,,,0.0007114123436622322,,
21,,1744,,,,0.00046436264528892934,,
21,,1745,,,,0.0003713591431733221,,
21,,1746,,,,0.0007140833768062294,,
21,,1747,,,,0.0003726058348547667,,
21,,1748,,,,0.00016102757945191115,,
21,,1749,,,,8.175252878572792e-05,,
21,,1750,,,,0.00010578895307844505,,
21,,1751,,,,0.0004048641712870449,,
21,,1752,,,,0.00022172900207806379,,
21,,1753,,,,0.00022602667741011828,,
21,,1754,,,,0.0001912233856273815,,
21,,1755,,,,0.00014062135596759617,,
21,,1756,,,,6.968778325244784e-05,,
21,,1757,,,,0.0005203920300118625,,
21,,1758,,,,0.00011028702283510938,,
21,,1759,,,,0.0004541095404420048,,
,,420,,,,,,0.002539676148444414
,,421,,,,,,0.0014598750276491046
,,422,,,,,,0.0018298857612535357
,,423,,,,,,0.0036301498766988516
,,424,,,,,,0.0036684968508780003
,,425,,,,,,0.011873113922774792
,,426,,,,,,0.0031014233827590942
,,427,,,,,,0.003807871835306287
,,428,,,,,,0.005442291032522917
,,429,,,,,,0.009691397659480572
,,430,,,,,,0.003981471993029118
,,431,,,,,,0.0013743216404691339
,,432,,,,,,0.0025448768865317106
,,433,,,,,,0.004141228273510933
,,434,,,,,,0.007515002973377705
,,435,,,,,,0.007854836992919445
,,436,,,,,,0.001868003630079329
,,437,,,,,,0.006764713209122419
,,438,,,,,,0.004360574763268232
,,439,,,,,,0.008214423432946205
21,,1759,,,,,0.004713156260550022,
21,,1759,,,0.0005096171516925097,,,
,0.0029684532864643126,1760,,,,,,
22,,1760,,,,0.005224054213613272,,
22,,1761,,,,0.0036359194200485945,,
22,,1762,,,,0.0014845806872472167,,
22,,1763,,,,0.0008470551110804081,,
22,,1764,,,,0.00019384566985536367,,
22,,1765,,,,0.00020104649593122303,,
22,,1766,,,,0.0004466373648028821,,
22,,1767,,,,0.0008892041514627635,,
22,,1768,,,,0.004292079247534275,,
22,,1769,,,,0.003477296559140086,,
22,,1770,,,,0.0018512590322643518,,
22,,1771,,,,0.0011831813026219606,,
22,,1772,,,,0.00028751642093993723,,
22,,1773,,,,0.0008277306333184242,,
22,,1774,,,,0.0005917085218243301,,
22,,1775,,,,0.0015858553815633059,,
22,,1776,,,,0.0013392315013334155,,
22,,1777,,,,0.0014710224932059646,,
22,,1778,,,,0.0020716649014502764,,
22,,1779,,,,0.0014026298886165023,,
22,,1780,,,,0.0009159820037893951,,
22,,1781,,,,0.0015227532712742686,,
22,,1782,,,,0.0003565962833818048,,
22,,1783,,,,0.0004626288719009608,,
22,,1784,,,,0.00044643491855822504,,
22,,1785,,,,0.0005335716414265335,,
22,,1786,,,,0.0004130901943426579,,
22,,1787,,,,0.0006891667726449668,,
22,,1788,,,,0.00034978604526259005,,
22,,1789,,,,0.0003897794522345066,,
22,,1790,,,,0.00036384002305567265,,
22,,1791,,,,0.0007372514228336513,,
22,,1792,,,,0.00022282831196207553,,
22,,1793,,,,0.00014383290545083582,,
22,,1794,,,,0.00015440334391314536,,
22,,1795,,,,0.0001243675797013566,,
22,,1796,,,,0.00014529556210618466,,
22,,1797,,,,0.0002398073993390426,,
22,,1798,,,,0.0001664049195824191,,
22,,1799,,,,0.0003289191226940602,,
22,,1800,,,,0.0002782392257358879,,
22,,1801,,,,0.0011724898358806968,,
22,,1802,,,,0.0011570419883355498,,
22,,1803,,,,0.00033360454835928977,,
22,,1804,,,,0.00026556404191069305,,
22,,1805,,,,0.0005903957644477487,,
22,,1806,,,,0.00040706718573346734,,
22,,1807,,,,0.0017257494619116187,,
22,,1808,,,,0.0009446075418964028,,
22,,1809,,,,0.00011192161036888137,,
22,,1810,,,,0.00018247375555802137,,
22,,1811,,,,0.0002576577535364777,,
22,,1812,,,,0.0004725671315100044,,
22,,1813,,,,0.00045657725422643125,,
22,,1814,,,,0.0005944916047155857,,
22,,1815,,,,0.0003790569899138063,,
22,,1816,,,,0.00014683700283057988,,
22,,1817,,,,0.00023850775323808193,,
22,,1818,,,,0.0006058568833395839,,
22,,1819,,,,0.0001181893894681707,,
22,,1820,,,,0.00013104689423926175,,
22,,1821,,,,0.00025475348229520023,,
22,,1822,,,,0.00035621001734398305,,
22,,1823,,,,0.0007116679917089641,,
22,,1824,,,,0.00045074839727021754,,
22,,1825,,,,0.00034307557507418096,,
22,,1826,,,,0.0007330774678848684,,
22,,1827,,,,0.00039174524135887623,,
22,,1828,,,,0.00018774722411762923,,
22,,1829,,,,6.567810487467796e-05,,
22,,1830,,,,0.00010976672638207674,,
22,,1831,,,,0.00038382073398679495,,
22,,1832,,,,0.00019248023454565555,,
22,,1833,,,,0.00023185519967228174,,
22,,1834,,,,0.00022531654394697398,,
22,,1835,,,,0.00016096761100925505,,
22,,1836,,,,8.506455924361944e-05,,
22,,1837,,,,0.0005522601422853768,,
22,,1838,,,,0.00011034321505576372,,
22,,1839,,,,0.0003997812164016068,,
,,440,,,,,,0.002121963771060109
,,441,,,,,,0.0013924892991781235
,,442,,,,,,0.0016002003103494644
,,443,,,,,,0.0036997811403125525
,,444,,,,,,0.004700064193457365
,,445,,,,,,0.011871330440044403
,,446,,,,,,0.0028171504382044077
,,447,,,,,,0.004444663412868977
,,448,,,,,,0.0035728029906749725
,,449,,,,,,0.01415348332375288
,,450,,,,,,0.003630636725574732
,,451,,,,,,0.0012450077338144183
,,452,,,,,,0.002252262318506837
,,453,,,,,,0.0041508907452225685
,,454,,,,,,0.006956571247428656
,,455,,,,,,0.007741985376924276
,,456,,,,,,0.0017320998013019562
,,457,,,,,,0.005624809302389622
,,458,,,,,,0.00819909106940031
,,459,,,,,,0.003923294600099325
22,,1839,,,,,0.004809248726814985,
22,,1839,,,0.000731997424736619,,,
,0.002813333083910762,1840,,,,,,
23,,1840,,,,0.0038616692181676626,,
23,,1841,,,,0.0019021373009309173,,
23,,1842,,,,0.0006437771371565759,,
23,,1843,,,,5.657449582940899e-05,,
23,,1844,,,,0.00019360937585588545,,
23,,1845,,,,0.0002001070970436558,,
23,,1846,,,,0.0002872288750950247,,
23,,1847,,,,0.0011371419532224536,,
23,,1848,,,,0.0009154211147688329,,
23,,1849,,,,0.001364208059385419,,
23,,1850,,,,0.0007688236073590815,,
23,,1851,,,,0.0007804303313605487,,
23,,1852,,,,0.0006424467428587377,,
23,,1853,,,,0.0010976846097037196,,
23,,1854,,,,0.0007546634878963232,,
23,,1855,,,,0.0012394686928018928,,
23,,1856,,,,0.0007685669115744531,,
23,,1857,,,,0.000532217905856669,,
23,,1858,,,,0.0005626262282021344,,
23,,1859,,,,0.00028299386030994356,,
23,,1860,,,,0.0003720295208040625,,
23,,1861,,,,0.00041579059325158596,,
23,,1862,,,,0.00036425358848646283,,
23,,1863,,,,0.0003804745792876929,,
23,,1864,,,,0.0002901783736888319,,
23,,1865,,,,0.0003564020153135061,,
23,,1866,,,,0.00022969991550780833,,
23,,1867,,,,0.0003609546984080225,,
23,,1868,,,,0.0001170607065432705,,
23,,1869,,,,8.843778778100386e-05,,
23,,1870,,,,8.013132173800841e-05,,
23,,1871,,,,0.0003752112970687449,,
23,,1872,,,,0.00014411714801099151,,
23,,1873,,,,0.00024206461966969073,,
23,,1874,,,,0.0001843115023802966,,
23,,1875,,,,0.00010981406376231462,,
23,,1876,,,,0.00011324853403493762,,
23,,1877,,,,0.00014275481225922704,,
23,,1878,,,,6.936309364391491e-05,,
23,,1879,,,,0.00018826090672519058,,
23,,1880,,,,0.00020705089264083654,,
23,,1881,,,,0.001259998301975429,,
23,,1882,,,,0.0010663950815796852,,
23,,1883,,,,0.00022454715508501977,,
23,,1884,,,,0.0003411540819797665,,
23,,1885,,,,0.0005691372789442539,,
23,,1886,,,,0.0005344572709873319,,
23,,1887,,,,0.001765417749993503,,
23,,1888,,,,0.0008970419876277447,,
23,,1889,,,,0.0001112160534830764,,
23,,1890,,,,0.00016237155068665743,,
23,,1891,,,,0.0002306797105120495,,
23,,1892,,,,0.0005368266138248146,,
23,,1893,,,,0.0005574143724516034,,
23,,1894,,,,0.0005608023493550718,,
23,,1895,,,,0.0004519280046224594,,
23,,1896,,,,0.00015229290875140578,,
23,,1897,,,,0.00021866057068109512,,
23,,1898,,,,0.0004909531562589109,,
23,,1899,,,,5.529698682948947e-05,,
23,,1900,,,,0.00015906219778116792,,
23,,1901,,,,0.00024644695804454386,,
23,,1902,,,,0.00035479964572004974,,
23,,1903,,,,0.000669845670927316,,
23,,1904,,,,0.00042210283572785556,,
23,,1905,,,,0.00037183461245149374,,
23,,1906,,,,0.0006183438817970455,,
23,,1907,,,,0.00033727381378412247,,
23,,1908,,,,0.00015941458696033806,,
23,,1909,,,,6.841812864877284e-05,,
23,,1910,,,,0.00010411418043076992,,
23,,1911,,,,0.00037354903179220855,,
23,,1912,,,,0.0002213416009908542,,
23,,1913,,,,0.00020418524218257517,,
23,,1914,,,,0.000155826608533971,,
23,,1915,,,,0.00013064933591522276,,
23,,1916,,,,6.0963673604419455e-05,,
23,,1917,,,,0.0004809139354620129,,
23,,1918,,,,9.916286217048764e-05,,
23,,1919,,,,0.0003932630643248558,,
,,460,,,,,,0.0023261194583028555
,,461,,,,,,0.001473309937864542
,,462,,,,,,0.0017770454287528992
,,463,,,,,,0.003502610372379422
,,464,,,,,,0.003486594883725047
,,465,,,,,,0.011202945373952389
,,466,,,,,,0.003418596461415291
,,467,,,,,,0.004682354163378477
,,468,,,,,,0.006074767559766769
,,469,,,,,,0.010326670482754707
,,470,,,,,,0.0035788954701274633
,,471,,,,,,0.0013450932456180453
,,472,,,,,,0.0023450057487934828
,,473,,,,,,0.004000242333859205
,,474,,,,,,0.0069448272697627544
,,475,,,,,,0.007651139050722122
,,476,,,,,,0.0017848418792709708
,,477,,,,,,0.007159149739891291
,,478,,,,,,0.005208949092775583
,,479,,,,,,0.010036556981503963
23,,1919,,,,,0.004811790306121111,
23,,1919,,,0.0004831311816815287,,,
,0.0026569762988232844,1920,,,,,,
24,,1920,,,,0.009095758199691772,,
24,,1921,,,,0.006699932273477316,,
24,,1922,,,,0.0031894592102617025,,
24,,1923,,,,0.0019996012561023235,,
24,,1924,,,,0.00042696335003711283,,
24,,1925,,,,6.68076827423647e-05,,
24,,1926,,,,0.00028267267043702304,,
24,,1927,,,,0.0008061405387707055,,
24,,1928,,,,0.004231076221913099,,
24,,1929,,,,0.003943499177694321,,
24,,1930,,,,0.002377387136220932,,
24,,1931,,,,0.0015273273456841707,,
24,,1932,,,,0.0003857523843180388,,
24,,1933,,,,0.0006063144537620246,,
24,,1934,,,,0.000453529239166528,,
24,,1935,,,,0.0008892087498679757,,
24,,1936,,,,0.0008326584356836975,,
24,,1937,,,,0.001094506704248488,,
24,,1938,,,,0.0018874973757192492,,
24,,1939,,,,0.0014385543763637543,,
24,,1940,,,,0.00114498904440552,,
24,,1941,,,,0.0018846162129193544,,
24,,1942,,,,0.000329324888298288,,
24,,1943,,,,0.0003129593678750098,,
24,,1944,,,,0.0002726977691054344,,
24,,1945,,,,0.0002708477550186217,,
24,,1946,,,,0.00023731957480777055,,
24,,1947,,,,0.0005247913650237024,,
24,,1948,,,,0.000274670630460605,,
24,,1949,,,,0.00033734558383002877,,
24,,1950,,,,0.0003230757138226181,,
24,,1951,,,,0.0006813204963691533,,
24,,1952,,,,0.000235136627452448,,
24,,1953,,,,0.00010397157166153193,,
24,,1954,,,,0.00011308414832456037,,
24,,1955,,,,7.769458898110315e-05,,
24,,1956,,,,0.00011849137808894739,,
24,,1957,,,,0.0001798985613277182,,
24,,1958,,,,0.00012383682769723237,,
24,,1959,,,,0.0003089166129939258,,
24,,1960,,,,0.00025186812854371965,,
24,,1961,,,,0.0010747256455942988,,
24,,1962,,,,0.0007944488897919655,,
24,,1963,,,,0.00019960901408921927,,
24,,1964,,,,0.0002893955970648676,,
24,,1965,,,,0.0005434005870483816,,
24,,1966,,,,0.0003563500358723104,,
24,,1967,,,,0.0015656020259484649,,
24,,1968,,,,0.000807191536296159,,
24,,1969,,,,0.00011952150816796347,,
24,,1970,,,,0.00013397057773545384,,
24,,1971,,,,0.00022220087703317404,,
24,,1972,,,,0.0004804592754226178,,
24,,1973,,,,0.00046483377809636295,,
24,,1974,,,,0.0005599569412879646,,
24,,1975,,,,0.00036629257374443114,,
24,,1976,,,,0.0001434061850886792,,
24,,1977,,,,0.00017453782493248582,,
24,,1978,,,,0.00048481617704965174,,
24,,1979,,,,5.6253782531712204e-05,,
24,,1980,,,,0.00013720888819079846,,
24,,1981,,,,0.00024510081857442856,,
24,,1982,,,,0.0003483150212559849,,
24,,1983,,,,0.0006503345794044435,,
24,,1984,,,,0.00040060342871584,,
24,,1985,,,,0.0003699316002894193,,
24,,1986,,,,0.0005866509745828807,,
24,,1987,,,,0.00032803701469674706,,
24,,1988,,,,0.00014695513527840376,,
24,,1989,,,,7.95286032371223e-05,,
24,,1990,,,,0.00010755332186818123,,
24,,1991,,,,0.00034767872421070933,,
24,,1992,,,,0.0002366794360568747,,
24,,1993,,,,0.00018235528841614723,,
24,,1994,,,,0.00013240431144367903,,
24,,1995,,,,0.00012784702994395047,,
24,,1996,,,,6.243072130018845e-05,,
24,,1997,,,,0.0005035102367401123,,
24,,1998,,,,0.0001080867150449194,,
24,,1999,,,,0.00040861815796233714,,
,,480,,,,,,0.0020880072843283415
,,481,,,,,,0.0014441710663959384
,,482,,,,,,0.0016416575526818633
,,483,,,,,,0.0036128454376012087
,,484,,,,,,0.004941015038639307
,,485,,,,,,0.011697784066200256
,,486,,,,,,0.0028027149382978678
,,487,,,,,,0.004323155619204044
,,488,,,,,,0.0033206797670572996
,,489,,,,,,0.012403122149407864
,,490,,,,,,0.0036963154561817646
,,491,,,,,,0.00125702319201082
,,492,,,,,,0.0021648842375725508
,,493,,,,,,0.003969158511608839
,,494,,,,,,0.006766708102077246
,,495,,,,,,0.007570585701614618
,,496,,,,,,0.0016773747047409415
,,497,,,,,,0.005369070451706648
,,498,,,,,,0.0070314668118953705
,,499,,,,,,0.003645398421213031
24,,1999,,,,,0.004590049851685762,
24,,1999,,,0.0008091044146567583,,,
,0.002500000000000001,2000,,,,,,
25,,2000,,,,0.0010351785458624363,,
25,,2001,,,,0.0009140117326751351,,
25,,2002,,,,0.0009333860944025218,,
25,,2003,,,,0.00022821496531832963,,
25,,2004,,,,0.00041442099609412253,,
25,,2005,,,,0.00012540358875412494,,
25,,2006,,,,8.7348475062754e-05,,
25,,2007,,,,0.0007017369498498738,,
25,,2008,,,,0.0012009289348497987,,
25,,2009,,,,0.0012839052360504866,,
25,,2010,,,,0.0007419238681904972,,
25,,2011,,,,0.0007750568329356611,,
25,,2012,,,,0.0006716286297887564,,
25,,2013,,,,0.001153616001829505,,
25,,2014,,,,0.0008309748955070972,,
25,,2015,,,,0.001408055191859603,,
25,,2016,,,,0.0009089577943086624,,
25,,2017,,,,0.000647083215881139,,
25,,2018,,,,0.0006497818394564092,,
25,,2019,,,,0.00035308688529767096,,
25,,2020,,,,0.00033981091110035777,,
25,,2021,,,,0.000407718907808885,,
25,,2022,,,,0.00029779464239254594,,
25,,2023,,,,0.00031094226869754493,,
25,,2024,,,,0.00025244109565392137,,
25,,2025,,,,0.00037728549796156585,,
25,,2026,,,,0.0002847902069333941,,
25,,2027,,,,0.0003850037173833698,,
25,,2028,,,,0.0001378740562358871,,
25,,2029,,,,0.0001247920881723985,,
25,,2030,,,,0.0001392075209878385,,
25,,2031,,,,0.0005208774236962199,,
25,,2032,,,,0.00018626623204909265,,
25,,2033,,,,0.00012690051516983658,,
25,,2034,,,,0.00012132073607062921,,
25,,2035,,,,7.664942677365616e-05,,
25,,2036,,,,0.00012178084580227733,,
25,,2037,,,,0.00018106221978086978,,
25,,2038,,,,0.00011228106450289488,,
25,,2039,,,,0.00027085046167485416,,
25,,2040,,,,0.00021613934950437397,,
25,,2041,,,,0.0011072716442868114,,
25,,2042,,,,0.000829101714771241,,
25,,2043,,,,0.0002038711536442861,,
25,,2044,,,,0.0002890904142986983,,
25,,2045,,,,0.0005286189843900502,,
25,,2046,,,,0.0003780124243348837,,
25,,2047,,,,0.0015814328799024224,,
25,,2048,,,,0.0008215317502617836,,
25,,2049,,,,0.00011088448809459805,,
25,,2050,,,,0.00014667965297121555,,
25,,2051,,,,0.0002188546204706654,,
