epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
32,,2573,,,,0.000402185512939468,,
32,,2574,,,,0.0003898283466696739,,
32,,2575,,,,0.0002373309398535639,,
32,,2576,,,,0.0001473635493312031,,
32,,2577,,,,0.00028802576707676053,,
32,,2578,,,,0.0003014978428836912,,
32,,2579,,,,0.00024518228019587696,,
32,,2580,,,,0.00041248323395848274,,
32,,2581,,,,0.0003780841361731291,,
32,,2582,,,,0.00026392698055133224,,
32,,2583,,,,0.00018554388952907175,,
32,,2584,,,,0.00016923771181609482,,
32,,2585,,,,0.00011750958947231993,,
32,,2586,,,,0.0001121627792599611,,
32,,2587,,,,0.00023454618349205703,,
32,,2588,,,,9.897982090478763e-05,,
32,,2589,,,,9.570914698997512e-05,,
32,,2590,,,,4.357418220024556e-05,,
32,,2591,,,,0.0001967988209798932,,
32,,2592,,,,0.0001733269600663334,,
32,,2593,,,,7.47453304938972e-05,,
32,,2594,,,,0.00012908947246614844,,
32,,2595,,,,4.003518188255839e-05,,
32,,2596,,,,0.0001102509704651311,,
32,,2597,,,,0.00010853803541976959,,
32,,2598,,,,7.214971265057102e-05,,
32,,2599,,,,0.00011531860945979133,,
32,,2600,,,,7.890754932304844e-05,,
32,,2601,,,,0.0006700906669721007,,
32,,2602,,,,0.0007373893749900162,,
32,,2603,,,,0.0003066054778173566,,
32,,2604,,,,0.0002749779960140586,,
32,,2605,,,,0.0005764143425039947,,
32,,2606,,,,0.00022284802980720997,,
32,,2607,,,,0.0011861518723890185,,
32,,2608,,,,0.0006397796678356826,,
32,,2609,,,,9.73699934547767e-05,,
32,,2610,,,,0.000215345251490362,,
32,,2611,,,,0.00038554167258553207,,
32,,2612,,,,0.0005694804131053388,,
32,,2613,,,,0.0003580360789783299,,
32,,2614,,,,0.0005050952895544469,,
32,,2615,,,,0.0004254033847246319,,
32,,2616,,,,0.0001740715524647385,,
32,,2617,,,,0.0003324611752759665,,
32,,2618,,,,0.0005100140697322786,,
32,,2619,,,,0.000133713852846995,,
32,,2620,,,,0.00026721853646449745,,
32,,2621,,,,0.0002049852191703394,,
32,,2622,,,,0.00040774024091660976,,
32,,2623,,,,0.000496881955768913,,
32,,2624,,,,0.00045434414641931653,,
32,,2625,,,,0.0004300463479012251,,
32,,2626,,,,0.0003929076192434877,,
32,,2627,,,,0.0004083572421222925,,
32,,2628,,,,8.316023013321683e-05,,
32,,2629,,,,0.000132606306578964,,
32,,2630,,,,9.085567580768839e-05,,
32,,2631,,,,0.00023875563056208193,,
32,,2632,,,,0.00024360539100598544,,
32,,2633,,,,0.00022998583153821528,,
32,,2634,,,,6.741590186720714e-05,,
32,,2635,,,,9.821397543419152e-05,,
32,,2636,,,,7.522076339228079e-05,,
32,,2637,,,,0.0003584906517062336,,
32,,2638,,,,0.00011780886416090652,,
32,,2639,,,,0.0004605983558576554,,
,,640,,,,,,0.0015378143871203065
,,641,,,,,,0.0014782132348045707
,,642,,,,,,0.0010293008526787162
,,643,,,,,,0.004250234458595514
,,644,,,,,,0.003827969776466489
,,645,,,,,,0.012766668573021889
,,646,,,,,,0.0025534406304359436
,,647,,,,,,0.0026977253146469593
,,648,,,,,,0.004271425306797028
,,649,,,,,,0.0077543118968605995
,,650,,,,,,0.0026879834476858377
,,651,,,,,,0.0012686692643910646
,,652,,,,,,0.0014673973200842738
,,653,,,,,,0.004581846296787262
,,654,,,,,,0.006567664444446564
,,655,,,,,,0.006478475872427225
,,656,,,,,,0.0013047942193225026
,,657,,,,,,0.007760480046272278
,,658,,,,,,0.0040972367860376835
,,659,,,,,,0.005672478582710028
32,,2639,,,,,0.0041727107018232346,
32,,2639,,,0.0002991924702655524,,,
,0.001295615814745712,2640,,,,,,
33,,2640,,,,0.0002141537406714633,,
33,,2641,,,,5.043096098233946e-05,,
33,,2642,,,,0.00017223409668076783,,
33,,2643,,,,2.9999859179952182e-05,,
33,,2644,,,,0.0001884683733806014,,
33,,2645,,,,0.00011579511919990182,,
33,,2646,,,,0.00010396161815151572,,
33,,2647,,,,0.0006057368009351194,,
33,,2648,,,,0.000693332520313561,,
33,,2649,,,,0.000778715533670038,,
33,,2650,,,,0.0010466050589457154,,
33,,2651,,,,0.000796525098849088,,
33,,2652,,,,0.00024322721583303064,,
33,,2653,,,,0.0003654806059785187,,
33,,2654,,,,0.0003773972566705197,,
33,,2655,,,,0.0001985839189728722,,
33,,2656,,,,0.00013087874685879797,,
33,,2657,,,,0.00027732146554626524,,
33,,2658,,,,0.00027173032867722213,,
33,,2659,,,,0.00023308843083214015,,
33,,2660,,,,0.00039860952529124916,,
33,,2661,,,,0.0003600891213864088,,
33,,2662,,,,0.0002604630426503718,,
33,,2663,,,,0.00017724976351018995,,
33,,2664,,,,0.00014935054059606045,,
33,,2665,,,,9.482710447628051e-05,,
33,,2666,,,,0.00011475895735202357,,
33,,2667,,,,0.00022913014981895685,,
33,,2668,,,,9.240274812327698e-05,,
33,,2669,,,,8.241901377914473e-05,,
33,,2670,,,,3.787820605793968e-05,,
33,,2671,,,,0.0001937886408995837,,
33,,2672,,,,0.00016558328934479505,,
33,,2673,,,,5.911133121117018e-05,,
33,,2674,,,,0.00011528162576723844,,
33,,2675,,,,3.466215275693685e-05,,
33,,2676,,,,0.00010464491788297892,,
33,,2677,,,,0.00010331764497095719,,
33,,2678,,,,7.195163198048249e-05,,
33,,2679,,,,0.00011750370322261006,,
33,,2680,,,,7.14896887075156e-05,,
33,,2681,,,,0.0006551849073730409,,
33,,2682,,,,0.0006839604466222227,,
33,,2683,,,,0.0002818064240273088,,
33,,2684,,,,0.000268246338237077,,
33,,2685,,,,0.0005479419487528503,,
33,,2686,,,,0.00021308426221366972,,
33,,2687,,,,0.0011528808390721679,,
33,,2688,,,,0.0006119412719272077,,
33,,2689,,,,9.64555874816142e-05,,
33,,2690,,,,0.00020464450062718242,,
33,,2691,,,,0.0003720800159499049,,
33,,2692,,,,0.0005725398659706116,,
33,,2693,,,,0.00034827052149921656,,
33,,2694,,,,0.0004897282924503088,,
33,,2695,,,,0.00039433856727555394,,
33,,2696,,,,0.00016220258839894086,,
33,,2697,,,,0.00031229216256178916,,
33,,2698,,,,0.000496499240398407,,
33,,2699,,,,0.0001278722775168717,,
33,,2700,,,,0.00026470140437595546,,
33,,2701,,,,0.0002019827807089314,,
33,,2702,,,,0.00039608567021787167,,
33,,2703,,,,0.00048688650713302195,,
33,,2704,,,,0.00043542319326661527,,
33,,2705,,,,0.00043143099173903465,,
33,,2706,,,,0.0003723019326571375,,
33,,2707,,,,0.000397583149606362,,
33,,2708,,,,8.085784793365747e-05,,
33,,2709,,,,0.00012838284601457417,,
33,,2710,,,,9.06658242456615e-05,,
33,,2711,,,,0.00023777758178766817,,
33,,2712,,,,0.00024589360691607,,
33,,2713,,,,0.00022415081912185997,,
33,,2714,,,,6.209310231497511e-05,,
33,,2715,,,,9.717085777083412e-05,,
33,,2716,,,,7.448345422744751e-05,,
33,,2717,,,,0.0003468289505690336,,
33,,2718,,,,0.00011311420530546457,,
33,,2719,,,,0.00044071898446418345,,
,,660,,,,,,0.0014690584503114223
,,661,,,,,,0.0014737084275111556
,,662,,,,,,0.0010027752723544836
,,663,,,,,,0.004136239178478718
,,664,,,,,,0.0037719462998211384
,,665,,,,,,0.012510945089161396
,,666,,,,,,0.0025289752520620823
,,667,,,,,,0.002647340064868331
,,668,,,,,,0.004238631576299667
,,669,,,,,,0.007597546558827162
,,670,,,,,,0.0025779101997613907
,,671,,,,,,0.0012396021047607064
,,672,,,,,,0.0014174500247463584
,,673,,,,,,0.004491772502660751
,,674,,,,,,0.006376395467668772
,,675,,,,,,0.006376174278557301
,,676,,,,,,0.0012635268503800035
,,677,,,,,,0.0077287303283810616
,,678,,,,,,0.00403212895616889
,,679,,,,,,0.005654952954500914
33,,2719,,,,,0.004095603711903095,
33,,2719,,,0.0002879175590351224,,,
,0.0011604330125525083,2720,,,,,,
34,,2720,,,,0.000214253508602269,,
34,,2721,,,,5.076727757113986e-05,,
34,,2722,,,,0.0001739618310239166,,
34,,2723,,,,2.967989530588966e-05,,
34,,2724,,,,0.00018900525174103677,,
34,,2725,,,,0.00011946861923206598,,
34,,2726,,,,0.00010458163887960836,,
34,,2727,,,,0.0006019108695909381,,
34,,2728,,,,0.0006480407901108265,,
34,,2729,,,,0.0007499224157072604,,
34,,2730,,,,0.0010331858647987247,,
34,,2731,,,,0.0007869621622376144,,
34,,2732,,,,0.00024410754849668592,,
34,,2733,,,,0.0003340203838888556,,
34,,2734,,,,0.00036826517316512764,,
34,,2735,,,,0.00016550040163565427,,
34,,2736,,,,0.00011833968892460689,,
34,,2737,,,,0.0002695020812097937,,
34,,2738,,,,0.00024385620781686157,,
34,,2739,,,,0.00022108371194917709,,
34,,2740,,,,0.00038506719283759594,,
34,,2741,,,,0.00033966387854889035,,
34,,2742,,,,0.0002580349682830274,,
34,,2743,,,,0.00017310278781224042,,
34,,2744,,,,0.00013472294085659087,,
34,,2745,,,,7.707850454607978e-05,,
34,,2746,,,,0.00011973390792263672,,
34,,2747,,,,0.00022691499907523394,,
34,,2748,,,,8.705284562893212e-05,,
34,,2749,,,,6.816805398557335e-05,,
34,,2750,,,,3.099976675002836e-05,,
34,,2751,,,,0.00018821486446540803,,
34,,2752,,,,0.00016099958156701177,,
34,,2753,,,,4.870053453487344e-05,,
34,,2754,,,,0.00010529615974519402,,
34,,2755,,,,3.161227868986316e-05,,
34,,2756,,,,0.00010033133730757982,,
34,,2757,,,,9.870787471299991e-05,,
34,,2758,,,,7.251349597936496e-05,,
34,,2759,,,,0.00011889420420629904,,
34,,2760,,,,6.570366531377658e-05,,
34,,2761,,,,0.000646728731226176,,
34,,2762,,,,0.0006457778508774936,,
34,,2763,,,,0.0002663226332515478,,
34,,2764,,,,0.00026046126731671393,,
34,,2765,,,,0.0005235134158283472,,
34,,2766,,,,0.00020450535521376878,,
34,,2767,,,,0.0011256093857809901,,
34,,2768,,,,0.0005914372741244733,,
34,,2769,,,,9.459062857786193e-05,,
34,,2770,,,,0.0001985157432500273,,
34,,2771,,,,0.0003641131625045091,,
34,,2772,,,,0.0005791231524199247,,
34,,2773,,,,0.0003400017158128321,,
34,,2774,,,,0.00047955484478734434,,
34,,2775,,,,0.0003633315209299326,,
34,,2776,,,,0.00015131561667658389,,
34,,2777,,,,0.0002929226902779192,,
34,,2778,,,,0.00048500337288714945,,
34,,2779,,,,0.00012398426770232618,,
34,,2780,,,,0.0002631861425470561,,
34,,2781,,,,0.00019979600619990379,,
34,,2782,,,,0.00038450700230896473,,
34,,2783,,,,0.0004783926997333765,,
34,,2784,,,,0.00041813860298134387,,
34,,2785,,,,0.0004358153964858502,,
34,,2786,,,,0.0003525952051859349,,
34,,2787,,,,0.0003878060670103878,,
34,,2788,,,,7.866306987125427e-05,,
34,,2789,,,,0.0001249800407094881,,
34,,2790,,,,9.064075857168064e-05,,
34,,2791,,,,0.00023775330919306725,,
34,,2792,,,,0.000248292664764449,,
34,,2793,,,,0.00021941392333246768,,
34,,2794,,,,5.810653601656668e-05,,
34,,2795,,,,9.757838415680453e-05,,
34,,2796,,,,7.468409603461623e-05,,
34,,2797,,,,0.00033489777706563473,,
34,,2798,,,,0.00010748892236733809,,
34,,2799,,,,0.0004190767649561167,,
,,680,,,,,,0.0014033946208655834
,,681,,,,,,0.0014677154831588268
,,682,,,,,,0.000975013361312449
,,683,,,,,,0.004043098073452711
,,684,,,,,,0.0037185566034168005
,,685,,,,,,0.012281575240194798
,,686,,,,,,0.0025108044501394033
,,687,,,,,,0.0026005490217357874
,,688,,,,,,0.00421487120911479
,,689,,,,,,0.007454501930624247
,,690,,,,,,0.0024707575794309378
,,691,,,,,,0.0012105664936825633
,,692,,,,,,0.0013706143945455551
,,693,,,,,,0.004418624565005302
,,694,,,,,,0.00619875593110919
,,695,,,,,,0.006292115431278944
,,696,,,,,,0.0012278382200747728
,,697,,,,,,0.007706878241151571
,,698,,,,,,0.003974390681833029
,,699,,,,,,0.005643933080136776
34,,2799,,,,,0.004026887007057667,
34,,2799,,,0.00027865642914548516,,,
,0.0010305368692688178,2800,,,,,,
35,,2800,,,,0.00021462087170220912,,
35,,2801,,,,5.117649197927676e-05,,
35,,2802,,,,0.00017563965229783207,,
35,,2803,,,,2.9562597774202004e-05,,
35,,2804,,,,0.00018947616626974195,,
35,,2805,,,,0.00012398642138577998,,
35,,2806,,,,0.00010484764788998291,,
35,,2807,,,,0.0005988281336612999,,
35,,2808,,,,0.0006060910527594388,,
35,,2809,,,,0.000723689328879118,,
35,,2810,,,,0.0010212537599727511,,
35,,2811,,,,0.0007785561610944569,,
35,,2812,,,,0.00024713805760256946,,
35,,2813,,,,0.00030757742933928967,,
35,,2814,,,,0.00036224484210833907,,
35,,2815,,,,0.00013744829630013555,,
35,,2816,,,,0.0001096723644877784,,
35,,2817,,,,0.0002647959627211094,,
35,,2818,,,,0.00021740813099313527,,
35,,2819,,,,0.0002089479094138369,,
35,,2820,,,,0.00037169805727899075,,
35,,2821,,,,0.00031467422377318144,,
35,,2822,,,,0.000255145801929757,,
35,,2823,,,,0.00017187176854349673,,
35,,2824,,,,0.0001248141488758847,,
35,,2825,,,,6.415502866730094e-05,,
35,,2826,,,,0.00012681887892540544,,
35,,2827,,,,0.0002281078341184184,,
35,,2828,,,,8.36227773106657e-05,,
35,,2829,,,,5.378663263400085e-05,,
35,,2830,,,,2.3540278561995365e-05,,
35,,2831,,,,0.00018012695363722742,,
35,,2832,,,,0.00015982780314516276,,
35,,2833,,,,4.289642674848437e-05,,
35,,2834,,,,9.888497152132913e-05,,
35,,2835,,,,3.0051600333536044e-05,,
35,,2836,,,,9.751131437951699e-05,,
35,,2837,,,,9.491736273048446e-05,,
35,,2838,,,,7.359221490332857e-05,,
35,,2839,,,,0.00011990044731646776,,
35,,2840,,,,6.158038013381884e-05,,
35,,2841,,,,0.000643463630694896,,
35,,2842,,,,0.0006220637005753815,,
35,,2843,,,,0.0002617374120745808,,
35,,2844,,,,0.00025080269551835954,,
35,,2845,,,,0.0005037512164562941,,
35,,2846,,,,0.00019560501095838845,,
35,,2847,,,,0.0011010722955688834,,
35,,2848,,,,0.0005753501318395138,,
35,,2849,,,,9.234096796717495e-05,,
35,,2850,,,,0.00019602659449446946,,
35,,2851,,,,0.0003615664318203926,,
35,,2852,,,,0.0005905828438699245,,
35,,2853,,,,0.00033398158848285675,,
35,,2854,,,,0.00047639323747716844,,
35,,2855,,,,0.0003303212288301438,,
35,,2856,,,,0.0001408942334819585,,
35,,2857,,,,0.00027142075123265386,,
35,,2858,,,,0.00047202297719195485,,
35,,2859,,,,0.00012032026279484853,,
35,,2860,,,,0.0002628062793519348,,
35,,2861,,,,0.00019856005383189768,,
35,,2862,,,,0.00037345505552366376,,
35,,2863,,,,0.0004717398842331022,,
35,,2864,,,,0.0004026988463010639,,
35,,2865,,,,0.00044455425813794136,,
35,,2866,,,,0.0003326849837321788,,
35,,2867,,,,0.0003785507578868419,,
35,,2868,,,,7.610290049342439e-05,,
35,,2869,,,,0.0001238432014361024,,
35,,2870,,,,9.045768820215017e-05,,
35,,2871,,,,0.0002376945485593751,,
35,,2872,,,,0.00024846853921189904,,
35,,2873,,,,0.0002157573908334598,,
35,,2874,,,,5.554417293751612e-05,,
35,,2875,,,,9.960019815480337e-05,,
35,,2876,,,,7.626094156876206e-05,,
35,,2877,,,,0.0003220794314984232,,
35,,2878,,,,0.00010038572509074584,,
35,,2879,,,,0.0003921116003766656,,
,,700,,,,,,0.0013354767579585314
,,701,,,,,,0.0014583085430786014
,,702,,,,,,0.0009400101262144744
,,703,,,,,,0.003975826781243086
,,704,,,,,,0.0036659787874668837
,,705,,,,,,0.012079449370503426
,,706,,,,,,0.0025023610796779394
,,707,,,,,,0.0025564597453922033
,,708,,,,,,0.004205747041851282
,,709,,,,,,0.007319711148738861
,,710,,,,,,0.0023574139922857285
,,711,,,,,,0.0011775511084124446
,,712,,,,,,0.001321302494034171
,,713,,,,,,0.004366029053926468
,,714,,,,,,0.006027091294527054
,,715,,,,,,0.0062269060872495174
,,716,,,,,,0.0011966292513534427
,,717,,,,,,0.007701595313847065
,,718,,,,,,0.003921885974705219
,,719,,,,,,0.0056485566310584545
35,,2879,,,,,0.003965554293245077,
35,,2879,,,0.00027101809973828495,,,
,0.000906440025628276,2880,,,,,,
36,,2880,,,,0.000215242151170969,,
36,,2881,,,,5.151712684892118e-05,,
36,,2882,,,,0.0001776742865331471,,
36,,2883,,,,2.974309063574765e-05,,
36,,2884,,,,0.00018997972074430436,,
36,,2885,,,,0.00012959276500623673,,
36,,2886,,,,0.00010485458187758923,,
36,,2887,,,,0.0005964936572127044,,
36,,2888,,,,0.0005666239885613322,,
36,,2889,,,,0.000697365845553577,,
36,,2890,,,,0.0010105319088324904,,
36,,2891,,,,0.0007715722895227373,,
36,,2892,,,,0.00025173608446493745,,
36,,2893,,,,0.0002861756074707955,,
36,,2894,,,,0.000359161727828905,,
36,,2895,,,,0.00011460944369900972,,
36,,2896,,,,0.00010510982247069478,,
36,,2897,,,,0.00026377500034868717,,
36,,2898,,,,0.00019364173931535333,,
36,,2899,,,,0.00019756262190639973,,
36,,2900,,,,0.0003593624569475651,,
36,,2901,,,,0.0002849384327419102,,
36,,2902,,,,0.0002502842980902642,,
36,,2903,,,,0.00017200112051796168,,
36,,2904,,,,0.00011884903506143019,,
36,,2905,,,,5.573883026954718e-05,,
36,,2906,,,,0.00013492934522219002,,
36,,2907,,,,0.000232113670790568,,
36,,2908,,,,8.26215764391236e-05,,
36,,2909,,,,4.101693775737658e-05,,
36,,2910,,,,1.6819942175061442e-05,,
36,,2911,,,,0.0001705439353827387,,
36,,2912,,,,0.00016250662156380713,,
36,,2913,,,,4.1188206523656845e-05,,
36,,2914,,,,9.584021609043702e-05,,
36,,2915,,,,2.8747739634127356e-05,,
36,,2916,,,,9.627703548176214e-05,,
36,,2917,,,,9.199695341521874e-05,,
36,,2918,,,,7.443378126481548e-05,,
36,,2919,,,,0.00012110865645809099,,
36,,2920,,,,5.893574052606709e-05,,
36,,2921,,,,0.0006437456468120217,,
36,,2922,,,,0.0006102995248511434,,
36,,2923,,,,0.00026836260803975165,,
36,,2924,,,,0.00023947244335431606,,
36,,2925,,,,0.0004894656594842672,,
36,,2926,,,,0.00018518049910198897,,
36,,2927,,,,0.0010750482324510813,,
36,,2928,,,,0.0005588275962509215,,
36,,2929,,,,9.075228444999084e-05,,
36,,2930,,,,0.00019465632794890553,,
36,,2931,,,,0.0003624924866016954,,
36,,2932,,,,0.0006068411166779697,,
36,,2933,,,,0.0003316188813187182,,
36,,2934,,,,0.000481778581161052,,
36,,2935,,,,0.00029518743394874036,,
36,,2936,,,,0.00013135279004927725,,
36,,2937,,,,0.0002447878650855273,,
36,,2938,,,,0.00045273799332790077,,
36,,2939,,,,0.00011364702368155122,,
36,,2940,,,,0.00026294172857888043,,
36,,2941,,,,0.00019794204854406416,,
36,,2942,,,,0.0003641519579105079,,
36,,2943,,,,0.00046734968782402575,,
36,,2944,,,,0.00038991798646748066,,
36,,2945,,,,0.00045871894690208137,,
36,,2946,,,,0.0003130107361357659,,
36,,2947,,,,0.0003703655966091901,,
36,,2948,,,,7.305506005650386e-05,,
36,,2949,,,,0.000127303326735273,,
36,,2950,,,,8.980167331174016e-05,,
36,,2951,,,,0.00023604603484272957,,
36,,2952,,,,0.00024161236069630831,,
36,,2953,,,,0.00021294981706887484,,
36,,2954,,,,5.433009937405586e-05,,
36,,2955,,,,0.00010252612264594063,,
36,,2956,,,,7.939212082419544e-05,,
36,,2957,,,,0.0003091390535701066,,
36,,2958,,,,9.21073296922259e-05,,
36,,2959,,,,0.0003569867694750428,,
,,720,,,,,,0.0012603990035131574
,,721,,,,,,0.0014440647792071104
,,722,,,,,,0.0008910965989343822
,,723,,,,,,0.003939981106668711
,,724,,,,,,0.0036170952953398228
,,725,,,,,,0.011907610110938549
,,726,,,,,,0.0025013056583702564
,,727,,,,,,0.002516585635021329
,,728,,,,,,0.0042066918686032295
,,729,,,,,,0.007202609907835722
,,730,,,,,,0.0022304959129542112
,,731,,,,,,0.0011362641816958785
,,732,,,,,,0.0012637224281206727
,,733,,,,,,0.004338290076702833
,,734,,,,,,0.005855318624526262
,,735,,,,,,0.006181681528687477
,,736,,,,,,0.0011690662940964103
,,737,,,,,,0.007711505983024836
,,738,,,,,,0.003880570875480771
,,739,,,,,,0.005654993932694197
36,,2959,,,,,0.0039105792529881,
36,,2959,,,0.0002646235516294837,,,
,0.0007886322351782785,2960,,,,,,
37,,2960,,,,0.0002164308971259743,,
37,,2961,,,,5.227767542237416e-05,,
37,,2962,,,,0.00017929561727214605,,
37,,2963,,,,3.003445999638643e-05,,
37,,2964,,,,0.00019058820907957852,,
37,,2965,,,,0.00013806993956677616,,
37,,2966,,,,0.00010425832442706451,,
37,,2967,,,,0.0005956905079074204,,
37,,2968,,,,0.0005243296036496758,,
37,,2969,,,,0.0006636033649556339,,
37,,2970,,,,0.0010000559268519282,,
37,,2971,,,,0.0007671578787267208,,
37,,2972,,,,0.0002560076827649027,,
37,,2973,,,,0.00027043017325922847,,
37,,2974,,,,0.0003580812190193683,,
37,,2975,,,,9.803499415284023e-05,,
37,,2976,,,,0.00010444803774589673,,
37,,2977,,,,0.00026662583695724607,,
37,,2978,,,,0.00017400915385223925,,
37,,2979,,,,0.00018808078311849385,,
37,,2980,,,,0.0003493342665024102,,
37,,2981,,,,0.00025031992117874324,,
37,,2982,,,,0.0002417376235825941,,
37,,2983,,,,0.0001715725811664015,,
37,,2984,,,,0.00011574870586628094,,
37,,2985,,,,5.1373815949773416e-05,,
37,,2986,,,,0.00014147777983453125,,
37,,2987,,,,0.00023652620438952,,
37,,2988,,,,8.345815149368718e-05,,
37,,2989,,,,3.159319385304116e-05,,
37,,2990,,,,1.2240826436027419e-05,,
37,,2991,,,,0.00016149482689797878,,
37,,2992,,,,0.00016917525499593467,,
37,,2993,,,,4.327602800913155e-05,,
37,,2994,,,,9.624913218431175e-05,,
37,,2995,,,,2.6655083274818026e-05,,
37,,2996,,,,9.686256817076355e-05,,
37,,2997,,,,9.003332525026053e-05,,
37,,2998,,,,7.370265666395426e-05,,
37,,2999,,,,0.00012291442544665188,,
37,,3000,,,,5.67551760468632e-05,,
37,,3001,,,,0.0006448943167924881,,
37,,3002,,,,0.0006047691567800939,,
37,,3003,,,,0.0002828821016009897,,
37,,3004,,,,0.00022842540056444705,,
37,,3005,,,,0.00048160552978515625,,
37,,3006,,,,0.00017366898828186095,,
37,,3007,,,,0.0010445000370964408,,
37,,3008,,,,0.0005363508244045079,,
37,,3009,,,,9.107351797865704e-05,,
37,,3010,,,,0.00019005763169843704,,
37,,3011,,,,0.00036178246955387294,,
37,,3012,,,,0.0006236823974177241,,
37,,3013,,,,0.00033351159072481096,,
37,,3014,,,,0.000494718027766794,,
37,,3015,,,,0.00026119296671822667,,
37,,3016,,,,0.00012464930478017777,,
37,,3017,,,,0.00021318152721505612,,
37,,3018,,,,0.00042475966620258987,,
37,,3019,,,,0.00010127267159987241,,
37,,3020,,,,0.00026226203772239387,,
37,,3021,,,,0.00019687139138113707,,
37,,3022,,,,0.00035800013574771583,,
37,,3023,,,,0.00046470813686028123,,
37,,3024,,,,0.0003804735606536269,,
37,,3025,,,,0.00047656038077548146,,
37,,3026,,,,0.0002964226878248155,,
37,,3027,,,,0.0003653155581559986,,
37,,3028,,,,7.061451469780877e-05,,
37,,3029,,,,0.00013725248572882265,,
37,,3030,,,,8.931886259233579e-05,,
37,,3031,,,,0.00023198069538921118,,
37,,3032,,,,0.00022287003230303526,,
37,,3033,,,,0.0002106568863382563,,
37,,3034,,,,5.377915294957347e-05,,
37,,3035,,,,0.00010373492114013061,,
37,,3036,,,,8.270608668681234e-05,,
37,,3037,,,,0.0002988254127558321,,
37,,3038,,,,8.456051000393927e-05,,
37,,3039,,,,0.0003164160589221865,,
,,740,,,,,,0.0011807922273874283
,,741,,,,,,0.0014267265796661377
,,742,,,,,,0.0008290006080642343
,,743,,,,,,0.003934759180992842
,,744,,,,,,0.0035723422188311815
,,745,,,,,,0.0117670688778162
,,746,,,,,,0.0025067110545933247
