epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
34,,2773,,,,0.012003536336123943,,
34,,2774,,,,0.009230892173945904,,
34,,2775,,,,0.013540267944335938,,
34,,2776,,,,0.0034835753031075,,
34,,2777,,,,0.0012414045631885529,,
34,,2778,,,,0.00026920551317743957,,
34,,2779,,,,0.0011426619021221995,,
34,,2780,,,,0.002862210152670741,,
34,,2781,,,,0.0019353943644091487,,
34,,2782,,,,0.0035403270740062,,
34,,2783,,,,0.002045215805992484,,
34,,2784,,,,0.0015777358785271645,,
34,,2785,,,,0.007130732294172049,,
34,,2786,,,,0.0010311108781024814,,
34,,2787,,,,0.0013335931580513716,,
34,,2788,,,,0.0018211761489510536,,
34,,2789,,,,0.0018043473828583956,,
34,,2790,,,,0.0034011316020041704,,
34,,2791,,,,0.004318800754845142,,
34,,2792,,,,0.00042632370605133474,,
34,,2793,,,,0.002340644598007202,,
34,,2794,,,,0.003938404377549887,,
34,,2795,,,,0.0019591839518398046,,
34,,2796,,,,0.0016238527605310082,,
34,,2797,,,,0.004638419020920992,,
34,,2798,,,,0.003695390885695815,,
34,,2799,,,,0.010956746526062489,,
,,680,,,,,,0.01273528952151537
,,681,,,,,,0.008945531211793423
,,682,,,,,,0.009211832657456398
,,683,,,,,,0.0765511617064476
,,684,,,,,,0.022684046998620033
,,685,,,,,,0.1169254332780838
,,686,,,,,,0.007826820015907288
,,687,,,,,,0.00959445908665657
,,688,,,,,,0.015042376704514027
,,689,,,,,,0.023229075595736504
,,690,,,,,,0.06406932324171066
,,691,,,,,,0.004230971448123455
,,692,,,,,,0.011231726035475731
,,693,,,,,,0.04916051775217056
,,694,,,,,,0.03093060664832592
,,695,,,,,,0.062104832381010056
,,696,,,,,,0.022324617952108383
,,697,,,,,,0.02938799560070038
,,698,,,,,,0.008556450717151165
,,699,,,,,,0.007602079771459103
34,,2799,,,,,0.03006654791533947,
34,,2799,,,0.004929705988615751,,,
,0.0010305368692688178,2800,,,,,,
35,,2800,,,,0.014300959184765816,,
35,,2801,,,,0.010177434422075748,,
35,,2802,,,,0.002961937803775072,,
35,,2803,,,,0.001096356543712318,,
35,,2804,,,,0.0006295354105532169,,
35,,2805,,,,0.0027294885367155075,,
35,,2806,,,,0.00866775680333376,,
35,,2807,,,,0.008615019731223583,,
35,,2808,,,,0.03201556205749512,,
35,,2809,,,,0.012296825647354126,,
35,,2810,,,,0.008646697737276554,,
35,,2811,,,,0.00702084181830287,,
35,,2812,,,,0.005376126617193222,,
35,,2813,,,,0.007708404213190079,,
35,,2814,,,,0.011486119590699673,,
35,,2815,,,,0.0077566178515553474,,
35,,2816,,,,0.008897172287106514,,
35,,2817,,,,0.007060104049742222,,
35,,2818,,,,0.006913136690855026,,
35,,2819,,,,0.005412242840975523,,
35,,2820,,,,0.005948512349277735,,
35,,2821,,,,0.007959909737110138,,
35,,2822,,,,0.008528681471943855,,
35,,2823,,,,0.004017302300781012,,
35,,2824,,,,0.002764689037576318,,
35,,2825,,,,0.0001594779605511576,,
35,,2826,,,,0.0006251683225855231,,
35,,2827,,,,0.0015888113994151354,,
35,,2828,,,,0.00045267780660651624,,
35,,2829,,,,0.00020549740293063223,,
35,,2830,,,,0.0009948444785550237,,
35,,2831,,,,0.00550640095025301,,
35,,2832,,,,0.0026817533653229475,,
35,,2833,,,,0.0012656855396926403,,
35,,2834,,,,0.002088629174977541,,
35,,2835,,,,0.0031401123851537704,,
35,,2836,,,,0.0005301683559082448,,
35,,2837,,,,0.0010659840190783143,,
35,,2838,,,,0.0030816919170320034,,
35,,2839,,,,0.000984165002591908,,
35,,2840,,,,0.0010221264092251658,,
35,,2841,,,,0.0036509614437818527,,
35,,2842,,,,0.010170347057282925,,
35,,2843,,,,0.010168889537453651,,
35,,2844,,,,0.003351388266310096,,
35,,2845,,,,0.0038348068483173847,,
35,,2846,,,,0.002428235951811075,,
35,,2847,,,,0.0025467348750680685,,
35,,2848,,,,0.004833900835365057,,
35,,2849,,,,0.0027154393028467894,,
35,,2850,,,,0.0007206420414149761,,
35,,2851,,,,0.0037123907823115587,,
35,,2852,,,,0.011410561390221119,,
35,,2853,,,,0.010030977427959442,,
35,,2854,,,,0.008119959384202957,,
35,,2855,,,,0.012426956556737423,,
35,,2856,,,,0.002895994810387492,,
35,,2857,,,,0.0011884071864187717,,
35,,2858,,,,0.00026754880673252046,,
35,,2859,,,,0.0009736730135045946,,
35,,2860,,,,0.0033928651828318834,,
35,,2861,,,,0.0025557116605341434,,
35,,2862,,,,0.004449923988431692,,
35,,2863,,,,0.0021983645856380463,,
35,,2864,,,,0.0011832135496661067,,
35,,2865,,,,0.007292840629816055,,
35,,2866,,,,0.001251709065400064,,
35,,2867,,,,0.0012946968199685216,,
35,,2868,,,,0.0021305761765688658,,
35,,2869,,,,0.0013988784048706293,,
35,,2870,,,,0.003125130431726575,,
35,,2871,,,,0.003944499883800745,,
35,,2872,,,,0.00045266078086569905,,
35,,2873,,,,0.002250830875709653,,
35,,2874,,,,0.0035769641399383545,,
35,,2875,,,,0.0016836092108860612,,
35,,2876,,,,0.0014267975930124521,,
35,,2877,,,,0.004492859821766615,,
35,,2878,,,,0.003765333443880081,,
35,,2879,,,,0.011298436671495438,,
,,700,,,,,,0.014085446484386921
,,701,,,,,,0.010075355879962444
,,702,,,,,,0.01016258355230093
,,703,,,,,,0.07493080198764801
,,704,,,,,,0.021287230774760246
,,705,,,,,,0.10968003422021866
,,706,,,,,,0.007138488348573446
,,707,,,,,,0.009503534995019436
,,708,,,,,,0.014900174923241138
,,709,,,,,,0.023195941001176834
,,710,,,,,,0.06231129914522171
,,711,,,,,,0.004718067590147257
,,712,,,,,,0.012121879495680332
,,713,,,,,,0.048171449452638626
,,714,,,,,,0.029594112187623978
,,715,,,,,,0.06138479709625244
,,716,,,,,,0.020829660817980766
,,717,,,,,,0.030995190143585205
,,718,,,,,,0.00974325556308031
,,719,,,,,,0.00798546988517046
35,,2879,,,,,0.02957247383892536,
35,,2879,,,0.004779280629009008,,,
,0.000906440025628276,2880,,,,,,
36,,2880,,,,0.014899268746376038,,
36,,2881,,,,0.010583571158349514,,
36,,2882,,,,0.0031501203775405884,,
36,,2883,,,,0.0012014800449833274,,
36,,2884,,,,0.0005892948829568923,,
36,,2885,,,,0.00256763375364244,,
36,,2886,,,,0.008306432515382767,,
36,,2887,,,,0.008247083984315395,,
36,,2888,,,,0.030057711526751518,,
36,,2889,,,,0.010238763876259327,,
36,,2890,,,,0.007138815708458424,,
36,,2891,,,,0.006578491069376469,,
36,,2892,,,,0.004946747794747353,,
36,,2893,,,,0.00603030901402235,,
36,,2894,,,,0.009782783687114716,,
36,,2895,,,,0.005757780279964209,,
36,,2896,,,,0.006786430720239878,,
36,,2897,,,,0.004793287720531225,,
36,,2898,,,,0.004414171911776066,,
36,,2899,,,,0.003296897979453206,,
36,,2900,,,,0.004747235681861639,,
36,,2901,,,,0.005743055604398251,,
36,,2902,,,,0.007403794210404158,,
36,,2903,,,,0.004141075070947409,,
36,,2904,,,,0.003172938944771886,,
36,,2905,,,,0.00012753193732351065,,
36,,2906,,,,0.0007048021070659161,,
36,,2907,,,,0.0019876202568411827,,
36,,2908,,,,0.0008296426385641098,,
36,,2909,,,,0.0003458843566477299,,
36,,2910,,,,0.000508416909724474,,
36,,2911,,,,0.0039754523895680904,,
36,,2912,,,,0.001650594174861908,,
36,,2913,,,,0.000618899124674499,,
36,,2914,,,,0.0011376722250133753,,
36,,2915,,,,0.0019394404953345656,,
36,,2916,,,,0.0006964132189750671,,
36,,2917,,,,0.0008524738368578255,,
36,,2918,,,,0.002643367974087596,,
36,,2919,,,,0.0008149437489919364,,
36,,2920,,,,0.0009705158299766481,,
36,,2921,,,,0.0035547148436307907,,
36,,2922,,,,0.01027567870914936,,
36,,2923,,,,0.01064390130341053,,
36,,2924,,,,0.003747498383745551,,
36,,2925,,,,0.004045258741825819,,
36,,2926,,,,0.002985910279676318,,
36,,2927,,,,0.0023711994290351868,,
36,,2928,,,,0.003782510058954358,,
36,,2929,,,,0.003644573036581278,,
36,,2930,,,,0.0009412639192305505,,
36,,2931,,,,0.0029267386998981237,,
36,,2932,,,,0.009507670067250729,,
36,,2933,,,,0.007777615915983915,,
36,,2934,,,,0.006721011828631163,,
36,,2935,,,,0.010879500769078732,,
36,,2936,,,,0.00216431706212461,,
36,,2937,,,,0.0009059809381142259,,
36,,2938,,,,0.0002676475851330906,,
36,,2939,,,,0.0009494737023487687,,
36,,2940,,,,0.003595942398533225,,
36,,2941,,,,0.0028818082064390182,,
36,,2942,,,,0.004968430381268263,,
36,,2943,,,,0.002312419703230262,,
36,,2944,,,,0.0009999979520216584,,
36,,2945,,,,0.007511696312576532,,
36,,2946,,,,0.0015684310346841812,,
36,,2947,,,,0.0013298391131684184,,
36,,2948,,,,0.0025264204014092684,,
36,,2949,,,,0.0010503748198971152,,
36,,2950,,,,0.002668545814231038,,
36,,2951,,,,0.0033855901565402746,,
36,,2952,,,,0.0005743918009102345,,
36,,2953,,,,0.002005884423851967,,
36,,2954,,,,0.0029809277039021254,,
36,,2955,,,,0.0013447513338178396,,
36,,2956,,,,0.0011278557358309627,,
36,,2957,,,,0.004089700523763895,,
36,,2958,,,,0.0035571225453168154,,
36,,2959,,,,0.01114256028085947,,
,,720,,,,,,0.014650106430053711
,,721,,,,,,0.010980090126395226
,,722,,,,,,0.01070877630263567
,,723,,,,,,0.07406467199325562
,,724,,,,,,0.01936762034893036
,,725,,,,,,0.10056203603744507
,,726,,,,,,0.006314858794212341
,,727,,,,,,0.009451724588871002
,,728,,,,,,0.015452587977051735
,,729,,,,,,0.02322368510067463
,,730,,,,,,0.05812229588627815
,,731,,,,,,0.005122510250657797
,,732,,,,,,0.012542841024696827
,,733,,,,,,0.047840382903814316
,,734,,,,,,0.027093997225165367
,,735,,,,,,0.060216572135686874
,,736,,,,,,0.019523585215210915
,,737,,,,,,0.03471342846751213
,,738,,,,,,0.012393759563565254
,,739,,,,,,0.008644885383546352
36,,2959,,,,,0.028955737128853798,
36,,2959,,,0.004292612429708242,,,
,0.0007886322351782785,2960,,,,,,
37,,2960,,,,0.015530112199485302,,
37,,2961,,,,0.01101252157241106,,
37,,2962,,,,0.003354514017701149,,
37,,2963,,,,0.0013212120393291116,,
37,,2964,,,,0.0005466706352308393,,
37,,2965,,,,0.0023607448674738407,,
37,,2966,,,,0.0077270641922950745,,
37,,2967,,,,0.00756355095654726,,
37,,2968,,,,0.02620363049209118,,
37,,2969,,,,0.005956735461950302,,
37,,2970,,,,0.0063221934251487255,,
37,,2971,,,,0.0059830183163285255,,
37,,2972,,,,0.0041135638020932674,,
37,,2973,,,,0.005058775190263987,,
37,,2974,,,,0.008567205630242825,,
37,,2975,,,,0.004277373198419809,,
37,,2976,,,,0.005037558730691671,,
37,,2977,,,,0.0029123201966285706,,
37,,2978,,,,0.0025047690141946077,,
37,,2979,,,,0.001503599458374083,,
37,,2980,,,,0.0038348117377609015,,
37,,2981,,,,0.0031612806487828493,,
37,,2982,,,,0.005362226162105799,,
37,,2983,,,,0.00334436004050076,,
37,,2984,,,,0.0026628326158970594,,
37,,2985,,,,0.0002058847894659266,,
37,,2986,,,,0.0004769826482515782,,
37,,2987,,,,0.0017515867948532104,,
37,,2988,,,,0.0008602928719483316,,
37,,2989,,,,0.000410314038163051,,
37,,2990,,,,0.0004047068941872567,,
37,,2991,,,,0.0034866929054260254,,
37,,2992,,,,0.001309988903813064,,
37,,2993,,,,0.0004358254373073578,,
37,,2994,,,,0.0007318528951145709,,
37,,2995,,,,0.0012973336270079017,,
37,,2996,,,,0.0009923585457727313,,
37,,2997,,,,0.0007330568041652441,,
37,,2998,,,,0.0021091762464493513,,
37,,2999,,,,0.0006024866597726941,,
37,,3000,,,,0.000857537321280688,,
37,,3001,,,,0.003127720672637224,,
37,,3002,,,,0.00955026876181364,,
37,,3003,,,,0.009993930347263813,,
37,,3004,,,,0.003460697131231427,,
37,,3005,,,,0.004142335150390863,,
37,,3006,,,,0.0029922747053205967,,
37,,3007,,,,0.0024144293274730444,,
37,,3008,,,,0.0034160546492785215,,
37,,3009,,,,0.004096639808267355,,
37,,3010,,,,0.0009775165235623717,,
37,,3011,,,,0.002670485293492675,,
37,,3012,,,,0.008351393975317478,,
37,,3013,,,,0.006384508218616247,,
37,,3014,,,,0.00584635604172945,,
37,,3015,,,,0.009816005825996399,,
37,,3016,,,,0.0017789589473977685,,
37,,3017,,,,0.0007104949909262359,,
37,,3018,,,,0.0002841844398062676,,
37,,3019,,,,0.0009330480243079364,,
37,,3020,,,,0.0036490459460765123,,
37,,3021,,,,0.002891373820602894,,
37,,3022,,,,0.0050369505770504475,,
37,,3023,,,,0.002343462547287345,,
37,,3024,,,,0.0009330454631708562,,
37,,3025,,,,0.007598211523145437,,
37,,3026,,,,0.0017832632875069976,,
37,,3027,,,,0.0013837629230692983,,
37,,3028,,,,0.0028640932869166136,,
37,,3029,,,,0.0008941227570176125,,
37,,3030,,,,0.0022759956773370504,,
37,,3031,,,,0.0029255009721964598,,
37,,3032,,,,0.0007381007890217006,,
37,,3033,,,,0.0017892023315653205,,
37,,3034,,,,0.0025298388209193945,,
37,,3035,,,,0.0011485464638099074,,
37,,3036,,,,0.0009327969746664166,,
37,,3037,,,,0.0037543997168540955,,
37,,3038,,,,0.0032906741835176945,,
37,,3039,,,,0.010774063877761364,,
,,740,,,,,,0.014829534105956554
,,741,,,,,,0.011393027380108833
,,742,,,,,,0.010981651954352856
,,743,,,,,,0.07371633499860764
,,744,,,,,,0.01809672825038433
,,745,,,,,,0.09370274841785431
,,746,,,,,,0.005942610092461109
,,747,,,,,,0.009481432847678661
,,748,,,,,,0.016685480251908302
,,749,,,,,,0.023318186402320862
,,750,,,,,,0.05463103577494621
,,751,,,,,,0.005331180524080992
,,752,,,,,,0.012707880698144436
,,753,,,,,,0.047688670456409454
,,754,,,,,,0.025539210066199303
,,755,,,,,,0.059406161308288574
,,756,,,,,,0.01886526122689247
,,757,,,,,,0.03749791905283928
,,758,,,,,,0.015504101291298866
,,759,,,,,,0.009302090853452682
37,,3039,,,,,0.028617369011044502,
37,,3039,,,0.0037834173999726772,,,
,0.0006775784314464719,3040,,,,,,
38,,3040,,,,0.015765689313411713,,
38,,3041,,,,0.011141754686832428,,
38,,3042,,,,0.003416508436203003,,
38,,3043,,,,0.0013653229689225554,,
38,,3044,,,,0.000524806440807879,,
38,,3045,,,,0.002219379646703601,,
38,,3046,,,,0.007205607835203409,,
38,,3047,,,,0.006894205696880817,,
38,,3048,,,,0.02296515367925167,,
38,,3049,,,,0.003286354709416628,,
38,,3050,,,,0.006017391104251146,,
38,,3051,,,,0.005689031910151243,,
38,,3052,,,,0.0034663823898881674,,
38,,3053,,,,0.004550303798168898,,
38,,3054,,,,0.007827292196452618,,
38,,3055,,,,0.0034839201252907515,,
38,,3056,,,,0.004086206201463938,,
38,,3057,,,,0.001987312687560916,,
38,,3058,,,,0.0018170649418607354,,
38,,3059,,,,0.0007799501763656735,,
38,,3060,,,,0.0037658766377717257,,
38,,3061,,,,0.0019035153090953827,,
38,,3062,,,,0.004025902599096298,,
38,,3063,,,,0.0026709050871431828,,
38,,3064,,,,0.002142367884516716,,
38,,3065,,,,0.0003674961335491389,,
38,,3066,,,,0.0003403494192752987,,
38,,3067,,,,0.0014265211066231132,,
38,,3068,,,,0.0007441919296979904,,
38,,3069,,,,0.00038217604742385447,,
38,,3070,,,,0.000433077773777768,,
38,,3071,,,,0.0035159930121153593,,
38,,3072,,,,0.0012720049126073718,,
38,,3073,,,,0.0004099894722457975,,
38,,3074,,,,0.0006450685323216021,,
38,,3075,,,,0.0011314424918964505,,
38,,3076,,,,0.001127815805375576,,
38,,3077,,,,0.0007071344298310578,,
38,,3078,,,,0.0018638715846464038,,
38,,3079,,,,0.000520581379532814,,
38,,3080,,,,0.0008167352643795311,,
38,,3081,,,,0.002895585959777236,,
38,,3082,,,,0.008829578757286072,,
38,,3083,,,,0.008900946006178856,,
38,,3084,,,,0.002763782162219286,,
38,,3085,,,,0.004281891975551844,,
38,,3086,,,,0.0023772078566253185,,
38,,3087,,,,0.002860415494069457,,
38,,3088,,,,0.004190918989479542,,
38,,3089,,,,0.003399450331926346,,
38,,3090,,,,0.0006001557921990752,,
38,,3091,,,,0.0037597042974084616,,
38,,3092,,,,0.008642742410302162,,
38,,3093,,,,0.005584001075476408,,
38,,3094,,,,0.005216644611209631,,
38,,3095,,,,0.00881282053887844,,
38,,3096,,,,0.0015020142309367657,,
38,,3097,,,,0.0005702245398424566,,
38,,3098,,,,0.00042826225399039686,,
38,,3099,,,,0.0012057697167620063,,
38,,3100,,,,0.0030596833676099777,,
38,,3101,,,,0.00235624797642231,,
38,,3102,,,,0.004395505413413048,,
38,,3103,,,,0.002251097233965993,,
38,,3104,,,,0.0010191387264057994,,
38,,3105,,,,0.007556192111223936,,
38,,3106,,,,0.0017611930379644036,,
38,,3107,,,,0.001399375032633543,,
38,,3108,,,,0.003052313579246402,,
38,,3109,,,,0.0008495984948240221,,
38,,3110,,,,0.0019723656587302685,,
38,,3111,,,,0.002510507358238101,,
38,,3112,,,,0.0009248365531675518,,
38,,3113,,,,0.0015581109328195453,,
38,,3114,,,,0.0020969712641090155,,
38,,3115,,,,0.0010065172100439668,,
38,,3116,,,,0.0007995087653398514,,
38,,3117,,,,0.0035553667694330215,,
38,,3118,,,,0.0032387517858296633,,
38,,3119,,,,0.01083612721413374,,
,,760,,,,,,0.014700213447213173
,,761,,,,,,0.01124254148453474
,,762,,,,,,0.010810784995555878
,,763,,,,,,0.07362537086009979
,,764,,,,,,0.017586542293429375
,,765,,,,,,0.0897393524646759
,,766,,,,,,0.005987430922687054
,,767,,,,,,0.009573369286954403
,,768,,,,,,0.018088700249791145
,,769,,,,,,0.02344949170947075
,,770,,,,,,0.052110087126493454
,,771,,,,,,0.005229347851127386
,,772,,,,,,0.012604649178683758
,,773,,,,,,0.04775729030370712
,,774,,,,,,0.024623243138194084
,,775,,,,,,0.05883561447262764
,,776,,,,,,0.01887604594230652
,,777,,,,,,0.03917586803436279
,,778,,,,,,0.01828853227198124
,,779,,,,,,0.009801536798477173
38,,3119,,,,,0.028478845953941345,
38,,3119,,,0.0034623348619788885,,,
,0.0005737168930605274,3120,,,,,,
39,,3120,,,,0.015529735945165157,,
39,,3121,,,,0.010915330611169338,,
39,,3122,,,,0.0033048626501113176,,
39,,3123,,,,0.0013119870563969016,,
39,,3124,,,,0.0005255252472124994,,
39,,3125,,,,0.00217514974065125,,
39,,3126,,,,0.006853804923593998,,
39,,3127,,,,0.006386184133589268,,
39,,3128,,,,0.02080920711159706,,
39,,3129,,,,0.0019529806450009346,,
39,,3130,,,,0.0059644365683197975,,
39,,3131,,,,0.005623675882816315,,
39,,3132,,,,0.0030749053694307804,,
39,,3133,,,,0.0042903730645775795,,
39,,3134,,,,0.007404111325740814,,
39,,3135,,,,0.003094694809988141,,
39,,3136,,,,0.00361937889829278,,
39,,3137,,,,0.001582522876560688,,
39,,3138,,,,0.0016794399125501513,,
39,,3139,,,,0.0005585082690231502,,
39,,3140,,,,0.0039689610712230206,,
39,,3141,,,,0.0014963893918320537,,
39,,3142,,,,0.0033827421721071005,,
39,,3143,,,,0.0022861070465296507,,
39,,3144,,,,0.0018259596545249224,,
39,,3145,,,,0.0005047034355811775,,
39,,3146,,,,0.0003134286089334637,,
39,,3147,,,,0.0012479836586862803,,
39,,3148,,,,0.0006517747533507645,,
39,,3149,,,,0.000348921021213755,,
39,,3150,,,,0.0004583421105053276,,
39,,3151,,,,0.003462445456534624,,
39,,3152,,,,0.0012220727512612939,,
39,,3153,,,,0.00038869373383931816,,
39,,3154,,,,0.000604175787884742,,
39,,3155,,,,0.001095354207791388,,
39,,3156,,,,0.0011307087261229753,,
39,,3157,,,,0.0006915337289683521,,
39,,3158,,,,0.001743997447192669,,
39,,3159,,,,0.0004929851857014,,
39,,3160,,,,0.0008063266868703067,,
39,,3161,,,,0.0029364873189479113,,
39,,3162,,,,0.009104062803089619,,
39,,3163,,,,0.009416883811354637,,
39,,3164,,,,0.0032165253069251776,,
39,,3165,,,,0.0043658362701535225,,
39,,3166,,,,0.0031136535108089447,,
39,,3167,,,,0.002464510966092348,,
39,,3168,,,,0.0028621687088161707,,
39,,3169,,,,0.004864004906266928,,
39,,3170,,,,0.001126616494730115,,
39,,3171,,,,0.00224982388317585,,
39,,3172,,,,0.006843368988484144,,
39,,3173,,,,0.005114281550049782,,
39,,3174,,,,0.005080509930849075,,
39,,3175,,,,0.008927205577492714,,
39,,3176,,,,0.001589703606441617,,
39,,3177,,,,0.0006056562997400761,,
39,,3178,,,,0.00032830549753271043,,
39,,3179,,,,0.0009509483352303505,,
39,,3180,,,,0.003656037151813507,,
39,,3181,,,,0.0029284621123224497,,
39,,3182,,,,0.005314275622367859,,
39,,3183,,,,0.002481731353327632,,
39,,3184,,,,0.0007377787260338664,,
39,,3185,,,,0.007582817226648331,,
39,,3186,,,,0.0022870893590152264,,
39,,3187,,,,0.0016045131487771869,,
39,,3188,,,,0.0037506562657654285,,
39,,3189,,,,0.0007827404770068824,,
39,,3190,,,,0.001509499386884272,,
39,,3191,,,,0.0020865171682089567,,
39,,3192,,,,0.0011652525281533599,,
39,,3193,,,,0.0014203375903889537,,
39,,3194,,,,0.0018432907527312636,,
39,,3195,,,,0.0009399725240655243,,
39,,3196,,,,0.0007195190410129726,,
39,,3197,,,,0.0033735153265297413,,
39,,3198,,,,0.0030526029877364635,,
39,,3199,,,,0.01059753354638815,,
,,780,,,,,,0.014999175444245338
,,781,,,,,,0.011551253497600555
,,782,,,,,,0.011344531551003456
,,783,,,,,,0.0731932669878006
,,784,,,,,,0.01743408851325512
,,785,,,,,,0.0873359963297844
,,786,,,,,,0.006064121145755053
,,787,,,,,,0.009630965068936348
,,788,,,,,,0.018698710948228836
,,789,,,,,,0.023530498147010803
,,790,,,,,,0.05148559436202049
,,791,,,,,,0.005478476639837027
,,792,,,,,,0.013044330291450024
,,793,,,,,,0.04717171564698219
,,794,,,,,,0.024544784799218178
,,795,,,,,,0.0585658922791481
,,796,,,,,,0.018505478277802467
,,797,,,,,,0.03950375318527222
,,798,,,,,,0.019545987248420715
,,799,,,,,,0.010057101026177406
39,,3199,,,,,0.0284521896392107,
39,,3199,,,0.003338114358484745,,,
,0.0004774575140626318,3200,,,,,,
40,,3200,,,,0.015352698042988777,,
40,,3201,,,,0.01071223895996809,,
40,,3202,,,,0.003190285060554743,,
40,,3203,,,,0.0012452158844098449,,
40,,3204,,,,0.0005368784186430275,,
40,,3205,,,,0.0022042973432689905,,
40,,3206,,,,0.006786088924854994,,
40,,3207,,,,0.006258463952690363,,
40,,3208,,,,0.020271023735404015,,
40,,3209,,,,0.0018095975974574685,,
40,,3210,,,,0.005668852478265762,,
40,,3211,,,,0.005414087325334549,,
40,,3212,,,,0.0028954963199794292,,
40,,3213,,,,0.003897867863997817,,
40,,3214,,,,0.006945313420146704,,
40,,3215,,,,0.0026919699739664793,,
40,,3216,,,,0.0032288164366036654,,
40,,3217,,,,0.0013295043027028441,,
40,,3218,,,,0.001590132713317871,,
40,,3219,,,,0.0004551597812678665,,
40,,3220,,,,0.004116748459637165,,
40,,3221,,,,0.0011968851322308183,,
40,,3222,,,,0.002994221169501543,,
40,,3223,,,,0.0021255200263112783,,
40,,3224,,,,0.0017216716660186648,,
40,,3225,,,,0.0005809837020933628,,
40,,3226,,,,0.0003027183993253857,,
40,,3227,,,,0.0011758779874071479,,
40,,3228,,,,0.0006518757436424494,,
40,,3229,,,,0.0003621893411036581,,
40,,3230,,,,0.00044864657684229314,,
40,,3231,,,,0.0035246852785348892,,
40,,3232,,,,0.0012578581226989627,,
40,,3233,,,,0.00039578936411999166,,
40,,3234,,,,0.0006291096215136349,,
40,,3235,,,,0.001140374573878944,,
40,,3236,,,,0.0010911226272583008,,
40,,3237,,,,0.000682629004586488,,
40,,3238,,,,0.0017411847366020083,,
40,,3239,,,,0.0004966738633811474,,
40,,3240,,,,0.0008108834736049175,,
40,,3241,,,,0.002981601981446147,,
40,,3242,,,,0.008909709751605988,,
40,,3243,,,,0.008926190435886383,,
40,,3244,,,,0.0029392417054623365,,
40,,3245,,,,0.004546354990452528,,
40,,3246,,,,0.003063536947593093,,
40,,3247,,,,0.002552563091740012,,
40,,3248,,,,0.0026693192776292562,,
40,,3249,,,,0.005164626520127058,,
40,,3250,,,,0.0010952792363241315,,
40,,3251,,,,0.002167563885450363,,
40,,3252,,,,0.006227365229278803,,
40,,3253,,,,0.004546343348920345,,
40,,3254,,,,0.004762537777423859,,
40,,3255,,,,0.008466697297990322,,
40,,3256,,,,0.0015002627624198794,,
40,,3257,,,,0.0005703936330974102,,
40,,3258,,,,0.0003720763779710978,,
40,,3259,,,,0.000930836598854512,,
40,,3260,,,,0.0036799346562474966,,
40,,3261,,,,0.0028583405073732138,,
40,,3262,,,,0.005260736681520939,,
40,,3263,,,,0.002496600616723299,,
40,,3264,,,,0.0007082725642248988,,
40,,3265,,,,0.007575200404971838,,
40,,3266,,,,0.0024571025278419256,,
40,,3267,,,,0.0017159145791083574,,
40,,3268,,,,0.004135841969400644,,
40,,3269,,,,0.0007787837530486286,,
40,,3270,,,,0.001225586049258709,,
40,,3271,,,,0.0017947800224646926,,
40,,3272,,,,0.0014399901265278459,,
40,,3273,,,,0.0013003322528675199,,
40,,3274,,,,0.0015137761365622282,,
40,,3275,,,,0.000842874578665942,,
40,,3276,,,,0.0005719239707104862,,
40,,3277,,,,0.0029810236301273108,,
40,,3278,,,,0.002684039995074272,,
40,,3279,,,,0.00997096672654152,,
,,800,,,,,,0.014696168713271618
,,801,,,,,,0.011452804319560528
,,802,,,,,,0.011088021099567413
,,803,,,,,,0.07403576374053955
,,804,,,,,,0.017054131254553795
,,805,,,,,,0.08484403043985367
,,806,,,,,,0.006187077611684799
,,807,,,,,,0.009653558023273945
,,808,,,,,,0.01977471262216568
,,809,,,,,,0.023606762290000916
,,810,,,,,,0.049387119710445404
,,811,,,,,,0.005393198225647211
,,812,,,,,,0.012687784619629383
,,813,,,,,,0.04764645919203758
,,814,,,,,,0.023930035531520844
,,815,,,,,,0.05845651030540466
,,816,,,,,,0.018437374383211136
,,817,,,,,,0.04077928885817528
,,818,,,,,,0.02152121253311634
,,819,,,,,,0.01064259186387062
40,,3279,,,,,0.028419265523552895,
40,,3279,,,0.0032205143943428993,,,
,0.000389180186244963,3280,,,,,,
41,,3280,,,,0.015607573091983795,,
41,,3281,,,,0.010889294557273388,,
41,,3282,,,,0.003290218999609351,,
41,,3283,,,,0.0013182001421228051,,
41,,3284,,,,0.0005075251101516187,,
41,,3285,,,,0.0020348120015114546,,
41,,3286,,,,0.00630671251565218,,
41,,3287,,,,0.0057344879023730755,,
41,,3288,,,,0.018910406157374382,,
41,,3289,,,,0.0013220960972830653,,
41,,3290,,,,0.005679003894329071,,
41,,3291,,,,0.005416539032012224,,
41,,3292,,,,0.0027214116416871548,,
41,,3293,,,,0.003797472221776843,,
41,,3294,,,,0.006746263243257999,,
41,,3295,,,,0.0025370947550982237,,
41,,3296,,,,0.003045071382075548,,
41,,3297,,,,0.0011970759369432926,,
41,,3298,,,,0.001580494805239141,,
41,,3299,,,,0.0004190096806269139,,
41,,3300,,,,0.004284489434212446,,
41,,3301,,,,0.0010435685981065035,,
41,,3302,,,,0.002696030307561159,,
41,,3303,,,,0.0019598265644162893,,
41,,3304,,,,0.0015854736557230353,,
41,,3305,,,,0.0006778444512747228,,
41,,3306,,,,0.00030904222512617707,,
41,,3307,,,,0.0010708190966397524,,
41,,3308,,,,0.0006019144202582538,,
