epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
44,,3556,,,,0.00011205058399355039,,
44,,3557,,,,9.561032493365929e-05,,
44,,3558,,,,5.02730836160481e-05,,
44,,3559,,,,0.00022410442761611193,,
44,,3560,,,,2.5823193936957978e-05,,
44,,3561,,,,0.0007073678425513208,,
44,,3562,,,,0.00035632323124445975,,
44,,3563,,,,0.00021636171732097864,,
44,,3564,,,,0.00017110574117396027,,
44,,3565,,,,0.0004013997968286276,,
44,,3566,,,,0.00015923066530376673,,
44,,3567,,,,0.0009114028071053326,,
44,,3568,,,,0.0004252287035342306,,
44,,3569,,,,0.0001073905368684791,,
44,,3570,,,,0.00011279055615887046,,
44,,3571,,,,0.00019555860490072519,,
44,,3572,,,,0.0004487409896682948,,
44,,3573,,,,0.00035707035567611456,,
44,,3574,,,,0.00036894247750751674,,
44,,3575,,,,0.00022750406060367823,,
44,,3576,,,,0.00012060059088980779,,
44,,3577,,,,6.022305024089292e-05,,
44,,3578,,,,0.0003258891811128706,,
44,,3579,,,,3.117130836471915e-05,,
44,,3580,,,,0.00019936403259634972,,
44,,3581,,,,0.00017974521324504167,,
44,,3582,,,,0.0003181299543939531,,
44,,3583,,,,0.0004067392146680504,,
44,,3584,,,,0.0002940613776445389,,
44,,3585,,,,0.0005973493680357933,,
44,,3586,,,,0.00022179927327670157,,
44,,3587,,,,0.00027597343432717025,,
44,,3588,,,,8.242460899055004e-05,,
44,,3589,,,,0.00010427779488964006,,
44,,3590,,,,8.876225183485076e-05,,
44,,3591,,,,0.0002709607360884547,,
44,,3592,,,,0.00016729586059227586,,
44,,3593,,,,0.00013666533050127327,,
44,,3594,,,,3.797357203438878e-05,,
44,,3595,,,,9.071614476852119e-05,,
44,,3596,,,,5.5720447562634945e-05,,
44,,3597,,,,0.0003568201791495085,,
44,,3598,,,,6.104661588324234e-05,,
44,,3599,,,,0.00019841900211758912,,
,,880,,,,,,0.0010036026360467076
,,881,,,,,,0.0013680773554369807
,,882,,,,,,0.0008994191302917898
,,883,,,,,,0.0029799581971019506
,,884,,,,,,0.0020431417506188154
,,885,,,,,,0.008148587308824062
,,886,,,,,,0.00122955406550318
,,887,,,,,,0.001212136703543365
,,888,,,,,,0.0027248049154877663
,,889,,,,,,0.0037380268331617117
,,890,,,,,,0.0025468170642852783
,,891,,,,,,0.0009132134146057069
,,892,,,,,,0.0010216142982244492
,,893,,,,,,0.0037353874649852514
,,894,,,,,,0.00428129592910409
,,895,,,,,,0.007324940990656614
,,896,,,,,,0.0014256190042942762
,,897,,,,,,0.003832025919109583
,,898,,,,,,0.00271172565408051
,,899,,,,,,0.0019856481812894344
44,,3599,,,,,0.0027720071375370026,
44,,3599,,,0.00021382806880865246,,,
,0.00012235870926211623,3600,,,,,,
45,,3600,,,,9.306020365329459e-05,,
45,,3601,,,,3.883906902046874e-05,,
45,,3602,,,,0.00010411717084934935,,
45,,3603,,,,6.060458326828666e-05,,
45,,3604,,,,0.00010345499322284013,,
45,,3605,,,,3.411767465877347e-05,,
45,,3606,,,,0.00010085542453452945,,
45,,3607,,,,0.0004876903258264065,,
45,,3608,,,,0.0003165961825288832,,
45,,3609,,,,0.0006745352293364704,,
45,,3610,,,,0.0008370565483346581,,
45,,3611,,,,0.00048438095836900175,,
45,,3612,,,,0.00031311981729231775,,
45,,3613,,,,0.00013462342030834407,,
45,,3614,,,,0.00036580796586349607,,
45,,3615,,,,5.6088814744725823e-05,,
45,,3616,,,,8.132235961966217e-05,,
45,,3617,,,,0.00023763444914948195,,
45,,3618,,,,0.00014980109699536115,,
45,,3619,,,,0.00010058235056931153,,
45,,3620,,,,0.00029433221789076924,,
45,,3621,,,,0.000138089046231471,,
45,,3622,,,,0.00010223316348856315,,
45,,3623,,,,0.0001530829322291538,,
45,,3624,,,,7.255929813254625e-05,,
45,,3625,,,,4.7237386752385646e-05,,
45,,3626,,,,0.00017042264516931027,,
45,,3627,,,,0.00020046523422934115,,
45,,3628,,,,7.196963997557759e-05,,
45,,3629,,,,1.3588670299213845e-05,,
45,,3630,,,,2.3851649530115537e-05,,
45,,3631,,,,0.0001647618191782385,,
45,,3632,,,,0.0002258228196296841,,
45,,3633,,,,0.00013163893891032785,,
45,,3634,,,,0.00014204579929355532,,
45,,3635,,,,4.10094580729492e-05,,
45,,3636,,,,0.00013175314234104007,,
45,,3637,,,,0.00011625922343228012,,
45,,3638,,,,6.140601180959493e-05,,
45,,3639,,,,0.00025510293198749423,,
45,,3640,,,,3.9780556107871234e-05,,
45,,3641,,,,0.0007021718774922192,,
45,,3642,,,,0.00030030225752852857,,
45,,3643,,,,0.00013371837849263102,,
45,,3644,,,,0.00017051014583557844,,
45,,3645,,,,0.0003639801579993218,,
45,,3646,,,,0.00015300323138944805,,
45,,3647,,,,0.0009136879234574735,,
45,,3648,,,,0.00042648400994949043,,
45,,3649,,,,0.00010862873023143038,,
45,,3650,,,,0.00011263446504017338,,
45,,3651,,,,0.0001892412401502952,,
45,,3652,,,,0.00043926993384957314,,
45,,3653,,,,0.00035420525819063187,,
45,,3654,,,,0.00034676838549785316,,
45,,3655,,,,0.0002349263522773981,,
45,,3656,,,,0.00011250052921241149,,
45,,3657,,,,7.085479592205957e-05,,
45,,3658,,,,0.00033455045195296407,,
45,,3659,,,,2.6944398996420205e-05,,
45,,3660,,,,0.00019402737962082028,,
45,,3661,,,,0.00017237041902262717,,
45,,3662,,,,0.0003109476820100099,,
45,,3663,,,,0.00040472965338267386,,
45,,3664,,,,0.0002926398010458797,,
45,,3665,,,,0.0005926233716309071,,
45,,3666,,,,0.00022193219047039747,,
45,,3667,,,,0.0002734688750933856,,
45,,3668,,,,8.04015580797568e-05,,
45,,3669,,,,8.923850691644475e-05,,
45,,3670,,,,8.785570389591157e-05,,
45,,3671,,,,0.00027087697526440024,,
45,,3672,,,,0.00017057027434930205,,
45,,3673,,,,0.00013517498155124485,,
45,,3674,,,,3.735807695193216e-05,,
45,,3675,,,,9.031302033690736e-05,,
45,,3676,,,,5.5579246691195294e-05,,
45,,3677,,,,0.0003567308885976672,,
45,,3678,,,,6.160825432743877e-05,,
45,,3679,,,,0.0002005313290283084,,
,,900,,,,,,0.000976727926172316
,,901,,,,,,0.0013613662449643016
,,902,,,,,,0.0008994294330477715
,,903,,,,,,0.002967018634080887
,,904,,,,,,0.0020172330550849438
,,905,,,,,,0.0081211281940341
,,906,,,,,,0.001253721653483808
,,907,,,,,,0.0012175412848591805
,,908,,,,,,0.0027929795905947685
,,909,,,,,,0.003710053162649274
,,910,,,,,,0.002478608163073659
,,911,,,,,,0.0009066060301847756
,,912,,,,,,0.0010261045536026359
,,913,,,,,,0.003730030730366707
,,914,,,,,,0.00424328725785017
,,915,,,,,,0.0073128268122673035
,,916,,,,,,0.0014074189821258187
,,917,,,,,,0.0038982306141406298
,,918,,,,,,0.002694070804864168
,,919,,,,,,0.002070246497169137
45,,3679,,,,,0.0027681905776262283,
45,,3679,,,0.00021207770623732358,,,
,7.854209717842261e-05,3680,,,,,,
46,,3680,,,,9.534483979223296e-05,,
46,,3681,,,,4.072888259543106e-05,,
46,,3682,,,,0.0001111882520490326,,
46,,3683,,,,7.150653982535005e-05,,
46,,3684,,,,0.00010680744162527844,,
46,,3685,,,,4.208271639072336e-05,,
46,,3686,,,,0.0001015028465189971,,
46,,3687,,,,0.0004910113639198244,,
46,,3688,,,,0.00027589823002927005,,
46,,3689,,,,0.0006375153898261487,,
46,,3690,,,,0.0008205777266994119,,
46,,3691,,,,0.00047752034151926637,,
46,,3692,,,,0.00030848017195239663,,
46,,3693,,,,0.00013403820048552006,,
46,,3694,,,,0.0003655148611869663,,
46,,3695,,,,5.6229338952107355e-05,,
46,,3696,,,,8.871832687873393e-05,,
46,,3697,,,,0.00025661030667833984,,
46,,3698,,,,0.0001646164892008528,,
46,,3699,,,,0.00010718421981437132,,
46,,3700,,,,0.0003291804750915617,,
46,,3701,,,,0.00010848393867490813,,
46,,3702,,,,0.00010212105553364381,,
46,,3703,,,,0.0001575695350766182,,
46,,3704,,,,7.674408698221669e-05,,
46,,3705,,,,5.712527854484506e-05,,
46,,3706,,,,0.0001503469393355772,,
46,,3707,,,,0.00018184191139880568,,
46,,3708,,,,5.7009114243555814e-05,,
46,,3709,,,,7.525572527811164e-06,,
46,,3710,,,,1.130287091655191e-05,,
46,,3711,,,,0.00015326228458434343,,
46,,3712,,,,0.00018560144235379994,,
46,,3713,,,,9.411525388713926e-05,,
46,,3714,,,,0.00011082650598837063,,
46,,3715,,,,2.7528865757631138e-05,,
46,,3716,,,,0.00012313318438827991,,
46,,3717,,,,0.00011469875607872382,,
46,,3718,,,,6.409432535292581e-05,,
46,,3719,,,,0.0002657181757967919,,
46,,3720,,,,5.011852044845e-05,,
46,,3721,,,,0.0007080661016516387,,
46,,3722,,,,0.0002826620766427368,,
46,,3723,,,,9.449798380956054e-05,,
46,,3724,,,,0.00018242049554828554,,
46,,3725,,,,0.0003366664459463209,,
46,,3726,,,,0.00015349945169873536,,
46,,3727,,,,0.0009309173910878599,,
46,,3728,,,,0.00044548610458150506,,
46,,3729,,,,9.191905701300129e-05,,
46,,3730,,,,0.00011497764353407547,,
46,,3731,,,,0.0001993323676288128,,
46,,3732,,,,0.00045040316763333976,,
46,,3733,,,,0.00035774873686023057,,
46,,3734,,,,0.0003693260659929365,,
46,,3735,,,,0.00021995585120748729,,
46,,3736,,,,0.00012032681843265891,,
46,,3737,,,,6.276409840211272e-05,,
46,,3738,,,,0.00033098747371695936,,
46,,3739,,,,2.6561907361610793e-05,,
46,,3740,,,,0.00019474400323815644,,
46,,3741,,,,0.0001728230417938903,,
46,,3742,,,,0.0003116753068752587,,
46,,3743,,,,0.0004028108960483223,,
46,,3744,,,,0.00029148906469345093,,
46,,3745,,,,0.0005877094226889312,,
46,,3746,,,,0.00022049011022318155,,
46,,3747,,,,0.0002733895380515605,,
46,,3748,,,,7.97860775492154e-05,,
46,,3749,,,,8.396292832912877e-05,,
46,,3750,,,,8.807752601569518e-05,,
46,,3751,,,,0.000269291311269626,,
46,,3752,,,,0.00015922599413897842,,
46,,3753,,,,0.0001375874999212101,,
46,,3754,,,,4.18944691773504e-05,,
46,,3755,,,,8.407337736571208e-05,,
46,,3756,,,,5.2029576181666926e-05,,
46,,3757,,,,0.0003708444128278643,,
46,,3758,,,,7.097298657754436e-05,,
46,,3759,,,,0.0002335802564630285,,
,,920,,,,,,0.000976760289631784
,,921,,,,,,0.0013673546491190791
,,922,,,,,,0.0009479483705945313
,,923,,,,,,0.0029283619951456785
,,924,,,,,,0.0020037763752043247
,,925,,,,,,0.00809327233582735
,,926,,,,,,0.001270769746042788
,,927,,,,,,0.0012205347884446383
,,928,,,,,,0.0028377287089824677
,,929,,,,,,0.0036956609692424536
,,930,,,,,,0.0024586557410657406
,,931,,,,,,0.000922777340747416
,,932,,,,,,0.0010593371698632836
,,933,,,,,,0.0037068461533635855
,,934,,,,,,0.004232193809002638
,,935,,,,,,0.007302777376025915
,,936,,,,,,0.001401415909640491
,,937,,,,,,0.003943377640098333
,,938,,,,,,0.0026858015917241573
,,939,,,,,,0.0021189874969422817
46,,3759,,,,,0.002771772677078843,
46,,3759,,,0.00020980027329642326,,,
,4.428187317827821e-05,3760,,,,,,
47,,3760,,,,9.674571629147977e-05,,
47,,3761,,,,4.118169817957096e-05,,
47,,3762,,,,0.00011499912216095254,,
47,,3763,,,,7.761786400806159e-05,,
47,,3764,,,,0.00010990242299158126,,
47,,3765,,,,4.909436029265635e-05,,
47,,3766,,,,0.00010373764962423593,,
47,,3767,,,,0.000495449174195528,,
47,,3768,,,,0.00024764976114965975,,
47,,3769,,,,0.0006106130313128233,,
47,,3770,,,,0.0008072652271948755,,
47,,3771,,,,0.0004719817079603672,,
47,,3772,,,,0.0003033264656551182,,
47,,3773,,,,0.0001327677455265075,,
47,,3774,,,,0.0003632536390796304,,
47,,3775,,,,5.629387669614516e-05,,
47,,3776,,,,9.305756248068064e-05,,
47,,3777,,,,0.00027006978052668273,,
47,,3778,,,,0.00017930676403921098,,
47,,3779,,,,0.00011612939852057025,,
47,,3780,,,,0.00036374901537783444,,
47,,3781,,,,9.490834781900048e-05,,
47,,3782,,,,0.00010655608639353886,,
47,,3783,,,,0.0001651142956689,,
47,,3784,,,,8.506851736456156e-05,,
47,,3785,,,,7.561709935544059e-05,,
47,,3786,,,,0.00014370014832820743,,
47,,3787,,,,0.0001724553294479847,,
47,,3788,,,,4.9839200073620304e-05,,
47,,3789,,,,8.793356755631976e-06,,
47,,3790,,,,7.267504315677797e-06,,
47,,3791,,,,0.00015419747796840966,,
47,,3792,,,,0.00014898928930051625,,
47,,3793,,,,5.513691212399863e-05,,
47,,3794,,,,7.128950528567657e-05,,
47,,3795,,,,1.1270410141150933e-05,,
47,,3796,,,,0.00010098594066221267,,
47,,3797,,,,9.573762508807704e-05,,
47,,3798,,,,5.472503835335374e-05,,
47,,3799,,,,0.0002462172124069184,,
47,,3800,,,,4.045006789965555e-05,,
47,,3801,,,,0.0007028813706710935,,
47,,3802,,,,0.000287566363113001,,
47,,3803,,,,0.00010163732804358006,,
47,,3804,,,,0.00018058014393318444,,
47,,3805,,,,0.0003327234589960426,,
47,,3806,,,,0.00015429634368047118,,
47,,3807,,,,0.0009367285529151559,,
47,,3808,,,,0.0004561226814985275,,
47,,3809,,,,8.662344771437347e-05,,
47,,3810,,,,0.0001196774173877202,,
47,,3811,,,,0.00021232609287835658,,
47,,3812,,,,0.0004681171849370003,,
47,,3813,,,,0.0003691338934004307,,
47,,3814,,,,0.0004097605706192553,,
47,,3815,,,,0.00020607053011190146,,
47,,3816,,,,0.00014312098210211843,,
47,,3817,,,,5.0463760999264196e-05,,
47,,3818,,,,0.0003220791113562882,,
47,,3819,,,,3.063169788219966e-05,,
47,,3820,,,,0.0002043721469817683,,
47,,3821,,,,0.00018990696116816252,,
47,,3822,,,,0.00033542909659445286,,
47,,3823,,,,0.00040624249959364533,,
47,,3824,,,,0.0003001560107804835,,
47,,3825,,,,0.0005580035503953695,,
47,,3826,,,,0.00024093368847388774,,
47,,3827,,,,0.00026572070783004165,,
47,,3828,,,,8.293298742501065e-05,,
47,,3829,,,,6.452638626797125e-05,,
47,,3830,,,,8.908108429750428e-05,,
47,,3831,,,,0.000271253491519019,,
47,,3832,,,,0.00017603593005333096,,
47,,3833,,,,0.00013312777446117252,,
47,,3834,,,,3.781576742767356e-05,,
47,,3835,,,,8.61553053255193e-05,,
47,,3836,,,,5.282408892526291e-05,,
47,,3837,,,,0.0003672173770610243,,
47,,3838,,,,7.036774331936613e-05,,
47,,3839,,,,0.00023746695660520345,,
,,940,,,,,,0.0009617283358238637
,,941,,,,,,0.001362648792564869
,,942,,,,,,0.0009567902307026088
,,943,,,,,,0.0029171507339924574
,,944,,,,,,0.00199368828907609
,,945,,,,,,0.008077896200120449
,,946,,,,,,0.0012850784696638584
,,947,,,,,,0.0012223474914208055
,,948,,,,,,0.0028735045343637466
,,949,,,,,,0.003683432238176465
,,950,,,,,,0.0024196754675358534
,,951,,,,,,0.0009195222519338131
,,952,,,,,,0.0010684849694371223
,,953,,,,,,0.0037039380986243486
,,954,,,,,,0.004211578518152237
,,955,,,,,,0.007302276790142059
,,956,,,,,,0.0013914793962612748
,,957,,,,,,0.0039788479916751385
,,958,,,,,,0.002680717734619975
,,959,,,,,,0.0021535202395170927
47,,3839,,,,,0.0027705556713044643,
47,,3839,,,0.00020912234322167933,,,
,1.9713246713805593e-05,3840,,,,,,
48,,3840,,,,9.768784366315231e-05,,
48,,3841,,,,4.130518573219888e-05,,
48,,3842,,,,0.00011734740110114217,,
48,,3843,,,,8.142673323163763e-05,,
48,,3844,,,,0.0001122213652706705,,
48,,3845,,,,5.4145675676409155e-05,,
48,,3846,,,,0.00010589372686808929,,
48,,3847,,,,0.0004990297020412982,,
48,,3848,,,,0.00023161433637142181,,
48,,3849,,,,0.0005966128082945943,,
48,,3850,,,,0.0008013738552108407,,
48,,3851,,,,0.0004694169037975371,,
48,,3852,,,,0.0003015158581547439,,
48,,3853,,,,0.00013314116222318262,,
48,,3854,,,,0.0003632700245361775,,
48,,3855,,,,5.677746594301425e-05,,
48,,3856,,,,9.829760529100895e-05,,
48,,3857,,,,0.00028364124591462314,,
48,,3858,,,,0.00019509883713908494,,
48,,3859,,,,0.00012700089428108186,,
48,,3860,,,,0.00039975257823243737,,
48,,3861,,,,8.933212666306645e-05,,
48,,3862,,,,0.00011439935042290017,,
48,,3863,,,,0.0001758096186676994,,
48,,3864,,,,9.702312672743574e-05,,
48,,3865,,,,0.00010101735824719071,,
48,,3866,,,,0.00014761791680939496,,
48,,3867,,,,0.0001713007513899356,,
48,,3868,,,,5.049557876191102e-05,,
48,,3869,,,,1.8465720131644048e-05,,
48,,3870,,,,1.4745935914106667e-05,,
48,,3871,,,,0.00017296604346483946,,
48,,3872,,,,0.00013118547212798148,,
48,,3873,,,,3.2665768230799586e-05,,
48,,3874,,,,4.6144075895426795e-05,,
48,,3875,,,,1.322672233072808e-05,,
48,,3876,,,,8.72185846674256e-05,,
48,,3877,,,,7.833516428945586e-05,,
48,,3878,,,,4.919825732940808e-05,,
48,,3879,,,,0.0002176938869524747,,
48,,3880,,,,2.5592509700800292e-05,,
48,,3881,,,,0.0006995135918259621,,
48,,3882,,,,0.00032070130691863596,,
48,,3883,,,,0.00015686177357565612,,
48,,3884,,,,0.00016826832143124193,,
48,,3885,,,,0.0003549537213984877,,
48,,3886,,,,0.000152534237713553,,
48,,3887,,,,0.0009137552115134895,,
48,,3888,,,,0.00043350510532036424,,
48,,3889,,,,9.786023292690516e-05,,
48,,3890,,,,0.00011354644084349275,,
48,,3891,,,,0.00019984586106147617,,
48,,3892,,,,0.0004565507115330547,,
48,,3893,,,,0.00036504000308923423,,
48,,3894,,,,0.00040126178646460176,,
48,,3895,,,,0.00020619081624317914,,
48,,3896,,,,0.00014438237121794373,,
48,,3897,,,,4.96621141792275e-05,,
48,,3898,,,,0.00032149339676834643,,
48,,3899,,,,3.246150663471781e-05,,
48,,3900,,,,0.00020921198301948607,,
48,,3901,,,,0.0001994072663364932,,
48,,3902,,,,0.0003502828476484865,,
48,,3903,,,,0.0004123522958252579,,
48,,3904,,,,0.00031093761208467185,,
48,,3905,,,,0.0005422962713055313,,
48,,3906,,,,0.00026386152603663504,,
48,,3907,,,,0.0002649364178068936,,
48,,3908,,,,9.163232607534155e-05,,
48,,3909,,,,5.0988641305593774e-05,,
48,,3910,,,,9.680340735940263e-05,,
48,,3911,,,,0.00028202193789184093,,
48,,3912,,,,0.00021344880224205554,,
48,,3913,,,,0.000131813227199018,,
48,,3914,,,,3.429110438446514e-05,,
48,,3915,,,,0.00010212240886176005,,
48,,3916,,,,6.399642734322697e-05,,
48,,3917,,,,0.0003446779155638069,,
48,,3918,,,,5.63867979508359e-05,,
48,,3919,,,,0.0001811201946111396,,
,,960,,,,,,0.0008878880180418491
,,961,,,,,,0.0013236853992566466
,,962,,,,,,0.0008478896925225854
,,963,,,,,,0.002981730503961444
,,964,,,,,,0.0019778802525252104
,,965,,,,,,0.008086113259196281
,,966,,,,,,0.0013083398807793856
,,967,,,,,,0.0012252716114744544
,,968,,,,,,0.002929072128608823
,,969,,,,,,0.0036599847953766584
,,970,,,,,,0.00228223018348217
,,971,,,,,,0.0008562138536944985
,,972,,,,,,0.0010086935944855213
,,973,,,,,,0.003760468913242221
,,974,,,,,,0.004141532815992832
,,975,,,,,,0.0073281521908938885
,,976,,,,,,0.0013619436649605632
,,977,,,,,,0.004031984601169825
,,978,,,,,,0.0026744806673377752
,,979,,,,,,0.002202753210440278
48,,3919,,,,,0.002754857297986746,
48,,3919,,,0.00020993583893869072,,,
,4.933178929321104e-06,3920,,,,,,
49,,3920,,,,9.886990301311016e-05,,
49,,3921,,,,4.213445572531782e-05,,
49,,3922,,,,0.00012177238386357203,,
49,,3923,,,,8.905419963411987e-05,,
49,,3924,,,,0.00011683115735650063,,
49,,3925,,,,6.31809452897869e-05,,
49,,3926,,,,0.00011109085608040914,,
49,,3927,,,,0.0005069432663731277,,
49,,3928,,,,0.00020005321130156517,,
49,,3929,,,,0.0005451897741295397,,
49,,3930,,,,0.0007660462870262563,,
49,,3931,,,,0.00046155258314684033,,
49,,3932,,,,0.00028690462931990623,,
49,,3933,,,,0.00012473005335777998,,
49,,3934,,,,0.00035152616328559816,,
49,,3935,,,,5.5016549595166e-05,,
49,,3936,,,,8.671804243931547e-05,,
49,,3937,,,,0.0002662511542439461,,
49,,3938,,,,0.00018182587518822402,,
49,,3939,,,,0.00011884309788001701,,
49,,3940,,,,0.000381002901121974,,
49,,3941,,,,9.104937635129318e-05,,
49,,3942,,,,0.0001100821464206092,,
49,,3943,,,,0.00017112324712798,,
49,,3944,,,,9.34148338274099e-05,,
49,,3945,,,,9.70291584962979e-05,,
49,,3946,,,,0.0001470376446377486,,
49,,3947,,,,0.0001710289652692154,,
49,,3948,,,,5.0422746426193044e-05,,
49,,3949,,,,1.8895840184995905e-05,,
49,,3950,,,,1.580174830451142e-05,,
49,,3951,,,,0.0001762839820003137,,
49,,3952,,,,0.00013036780001129955,,
49,,3953,,,,3.0990311643108726e-05,,
49,,3954,,,,4.393914059619419e-05,,
49,,3955,,,,1.6811016394058242e-05,,
49,,3956,,,,8.689465903444216e-05,,
49,,3957,,,,7.643960270797834e-05,,
49,,3958,,,,5.0471466238377616e-05,,
49,,3959,,,,0.00021235889289528131,,
49,,3960,,,,2.4087663405225612e-05,,
49,,3961,,,,0.000702458608429879,,
49,,3962,,,,0.0003375135129317641,,
49,,3963,,,,0.00018357702356297523,,
49,,3964,,,,0.00016794970724731684,,
49,,3965,,,,0.00037149651325307786,,
49,,3966,,,,0.00015698304923716933,,
49,,3967,,,,0.0009040914592333138,,
49,,3968,,,,0.0004211459308862686,,
49,,3969,,,,0.00011213120160391554,,
49,,3970,,,,0.0001131289973272942,,
49,,3971,,,,0.00019013542623724788,,
49,,3972,,,,0.0004431984561961144,,
49,,3973,,,,0.0003575395967345685,,
49,,3974,,,,0.0003752610646188259,,
49,,3975,,,,0.00021183355420362204,,
49,,3976,,,,0.0001313793327426538,,
49,,3977,,,,5.376903573051095e-05,,
49,,3978,,,,0.0003238415520172566,,
49,,3979,,,,2.7677966500050388e-05,,
49,,3980,,,,0.00020195648539811373,,
49,,3981,,,,0.00018880344578064978,,
49,,3982,,,,0.0003380885755177587,,
49,,3983,,,,0.00040819012792780995,,
49,,3984,,,,0.0003050894883926958,,
49,,3985,,,,0.0005468013696372509,,
49,,3986,,,,0.0002565133909229189,,
49,,3987,,,,0.00026459520449861884,,
49,,3988,,,,9.016683179652318e-05,,
49,,3989,,,,5.182427048566751e-05,,
49,,3990,,,,9.614098962629214e-05,,
49,,3991,,,,0.00028140790527686477,,
49,,3992,,,,0.00021335738711059093,,
49,,3993,,,,0.00013196641521062702,,
49,,3994,,,,3.447789276833646e-05,,
49,,3995,,,,0.00010482436482561752,,
49,,3996,,,,6.692887109238654e-05,,
49,,3997,,,,0.0003414439270272851,,
49,,3998,,,,5.467373557621613e-05,,
49,,3999,,,,0.0001668736949795857,,
,,980,,,,,,0.000867397990077734
,,981,,,,,,0.0013137198984622955
,,982,,,,,,0.0008158892742358148
,,983,,,,,,0.00300304451957345
,,984,,,,,,0.0019741628784686327
,,985,,,,,,0.008090558461844921
,,986,,,,,,0.0013145484263077378
,,987,,,,,,0.0012258181814104319
,,988,,,,,,0.002943599596619606
,,989,,,,,,0.0036538124550133944
,,990,,,,,,0.002243619179353118
,,991,,,,,,0.0008386542904190719
,,992,,,,,,0.0009918672731146216
,,993,,,,,,0.003779345890507102
,,994,,,,,,0.004122476559132338
,,995,,,,,,0.007337392307817936
,,996,,,,,,0.001354592270217836
,,997,,,,,,0.004046537913382053
,,998,,,,,,0.0026731311809271574
,,999,,,,,,0.0022143058013170958
49,,3999,,,,,0.002750956919044256,
49,,3999,,,0.00020654089166782796,,,
,,0,,0.000867397990077734,,,,
,,1,,0.0013137198984622955,,,,
,,2,,0.0008158892742358148,,,,
,,3,,0.00300304451957345,,,,
,,4,,0.0019741628784686327,,,,
,,5,,0.008090558461844921,,,,
,,6,,0.0013145484263077378,,,,
,,7,,0.0012258181814104319,,,,
,,8,,0.002943599596619606,,,,
,,9,,0.0036538124550133944,,,,
,,10,,0.002243619179353118,,,,
,,11,,0.0008386542904190719,,,,
,,12,,0.0009918672731146216,,,,
,,13,,0.003779345890507102,,,,
,,14,,0.004122476559132338,,,,
